match_id_ss,player_id_ss,player_name,team_id_ss,event_type,minute,second,x,y,end_x,end_y,outcome,data_source
14255236,,,,substitution,66.0,,,,,,regular,sofascore
14255236,996685.0,Emil Kornvig,,card,62.0,,,,,,yellow,sofascore
14255236,1021083.0,Julius Lindberg,,card,61.0,,,,,,yellow,sofascore
14255236,,,,substitution,58.0,,,,,,regular,sofascore
14255236,1083407.0,Silas Andersen,,card,57.0,,,,,,yellow,sofascore
14255236,,,,period,45.0,,,,,,,sofascore
14255236,,,,injuryTime,45.0,,,,,,,sofascore
14255236,1104255.0,Denzel De Roeve,,goal,38.0,,,,,,ownGoal,sofascore
14255236,1382909.0,Adrian Svanback,,card,17.0,,,,,,yellow,sofascore
14255236,936340.0,Ulrik Mathisen,,card,12.0,,,,,,yellow,sofascore
14244701,,,,period,120.0,,,,,,,sofascore
14244701,,,,substitution,118.0,,,,,,regular,sofascore
14244701,867546.0,Mady Camara,,goal,115.0,,,,,,regular,sofascore
14244701,,,,substitution,110.0,,,,,,regular,sofascore
14244701,,,,substitution,106.0,,,,,,regular,sofascore
14244701,,,,substitution,101.0,,,,,,regular,sofascore
14244701,282087.0,Dominik Baumgartner,,card,97.0,,,,,,yellow,sofascore
14244701,141205.0,Simon Piesinger,,card,96.0,,,,,,yellow,sofascore
14244701,,,,substitution,91.0,,,,,,regular,sofascore
14244701,,,,period,90.0,,,,,,,sofascore
14244701,786187.0,David Atanga,,card,90.0,,,,,,yellow,sofascore
14244701,,,,substitution,85.0,,,,,,regular,sofascore
14244701,1002007.0,Giannis Konstantelias,,card,79.0,,,,,,yellow,sofascore
14244701,,,,substitution,77.0,,,,,,regular,sofascore
14244701,843630.0,Nicolas Wimmer,,card,75.0,,,,,,yellow,sofascore
14244701,,,,substitution,69.0,,,,,,regular,sofascore
14244701,,,,substitution,63.0,,,,,,regular,sofascore
14244701,,,,period,45.0,,,,,,,sofascore
14244701,121185.0,Magomed Ozdoev,,card,44.0,,,,,,yellow,sofascore
14244701,1801585.0,Cheick Mamadou Diabate,,card,17.0,,,,,,yellow,sofascore
14255234,,,,period,90.0,,,,,,,sofascore
14255234,1029004.0,Arnór Gauti Jónsson,,card,90.0,,,,,,yellowRed,sofascore
14255234,,,,injuryTime,90.0,,,,,,,sofascore
14255234,,,,substitution,89.0,,,,,,regular,sofascore
14255234,,,,substitution,85.0,,,,,,regular,sofascore
14255234,1029004.0,Arnór Gauti Jónsson,,card,79.0,,,,,,yellow,sofascore
14255234,,,,substitution,79.0,,,,,,regular,sofascore
14255234,,,,substitution,73.0,,,,,,regular,sofascore
14255234,73624.0,Damir Muminović,,card,68.0,,,,,,yellow,sofascore
14255234,,,,substitution,62.0,,,,,,regular,sofascore
14255234,156416.0,Höskuldur Gunnlaugsson,,goal,61.0,,,,,,penalty,sofascore
14255234,934255.0,Valgeir Valgeirsson,,goal,47.0,,,,,,ownGoal,sofascore
14255234,,,,period,45.0,,,,,,,sofascore
14255234,981031.0,Igor Savić,,card,37.0,,,,,,yellow,sofascore
14255234,156416.0,Höskuldur Gunnlaugsson,,card,16.0,,,,,,yellow,sofascore
14255234,63896.0,Nemanja Bilbija,,goal,7.0,,,,,,regular,sofascore
14255232,,,,period,90.0,,,,,,,sofascore
14255232,1198066.0,Mouad El Fanis,,card,90.0,,,,,,yellow,sofascore
14255232,,,,injuryTime,90.0,,,,,,,sofascore
14255232,,,,substitution,80.0,,,,,,regular,sofascore
14255232,,,,substitution,76.0,,,,,,regular,sofascore
14255232,1004222.0,Osher Davida,,goal,69.0,,,,,,regular,sofascore
14255232,,,,substitution,65.0,,,,,,regular,sofascore
14255232,,,,substitution,64.0,,,,,,regular,sofascore
14255232,,,,substitution,59.0,,,,,,regular,sofascore
14255232,,,,substitution,58.0,,,,,,regular,sofascore
14255232,,,,substitution,46.0,,,,,,regular,sofascore
14255232,,,,period,45.0,,,,,,,sofascore
14255232,1048267.0,Ido Shahar,,goal,45.0,,,,,,regular,sofascore
14255232,,,,injuryTime,45.0,,,,,,,sofascore
14255232,556474.0,Joseph Mbong,,goal,43.0,,,,,,regular,sofascore
14255232,850088.0,Jovan Čađenović,,card,42.0,,,,,,yellow,sofascore
14255232,1048267.0,Ido Shahar,,goal,37.0,,,,,,regular,sofascore
14255232,139578.0,Emerson,,inGamePenalty,28.0,,,,,,missed,sofascore
14255232,146552.0,Ryan Camenzuli,,card,10.0,,,,,,yellow,sofascore
14244706,,,,period,90.0,,,,,,,sofascore
14244706,,,,injuryTime,90.0,,,,,,,sofascore
14244706,,,,substitution,85.0,,,,,,regular,sofascore
14244706,886534.0,Ablie Jallow,,goal,80.0,,,,,,penalty,sofascore
14244706,,,,substitution,77.0,,,,,,regular,sofascore
14244706,856648.0,Victor Jensen,,goal,74.0,,,,,,regular,sofascore
14244706,,,,substitution,71.0,,,,,,regular,sofascore
14244706,152414.0,Mike Van der Hoorn,,card,69.0,,,,,,yellow,sofascore
14244706,,,,substitution,67.0,,,,,,regular,sofascore
14244706,,,,substitution,62.0,,,,,,regular,sofascore
14244706,856648.0,Victor Jensen,,goal,57.0,,,,,,regular,sofascore
14244706,1214695.0,Adrian Blake,,card,53.0,,,,,,yellow,sofascore
14244706,845271.0,Dylan Bronn,,card,52.0,,,,,,yellow,sofascore
14244706,1000548.0,Alonzo Engwanda,,card,48.0,,,,,,yellow,sofascore
14244706,,,,period,45.0,,,,,,,sofascore
14244706,,,,injuryTime,45.0,,,,,,,sofascore
14244706,50302.0,Miroslav Stevanović,,card,39.0,,,,,,yellow,sofascore
14244706,1433802.0,Gjivai Zechiël,,card,38.0,,,,,,yellow,sofascore
14244706,865516.0,Alexis Antunes,,card,31.0,,,,,,yellow,sofascore
14244706,822878.0,Lamine Fomba,,card,29.0,,,,,,yellow,sofascore
14255235,,,,period,90.0,,,,,,,sofascore
14255235,,,,injuryTime,90.0,,,,,,,sofascore
14255235,,,,substitution,89.0,,,,,,regular,sofascore
14255235,962999.0,Dennis Politic,,goal,86.0,,,,,,regular,sofascore
14255235,151076.0,Juri Cisotti,,card,83.0,,,,,,yellow,sofascore
14255235,1068619.0,Endrit Morina,,card,82.0,,,,,,yellow,sofascore
14255235,,,,substitution,78.0,,,,,,regular,sofascore
14255235,,,,substitution,77.0,,,,,,regular,sofascore
14255235,,,,substitution,73.0,,,,,,regular,sofascore
14255235,885049.0,Rron Broja,,card,68.0,,,,,,red,sofascore
14255235,,,,substitution,60.0,,,,,,regular,sofascore
14255235,,,,substitution,58.0,,,,,,regular,sofascore
14255235,167541.0,Egzon Bejtulai,,card,56.0,,,,,,yellow,sofascore
14255235,839577.0,Adrian Șut,,card,53.0,,,,,,yellow,sofascore
14255235,1005916.0,Veton Tusha,,goal,52.0,,,,,,regular,sofascore
14255235,,,,substitution,46.0,,,,,,regular,sofascore
14255235,,,,period,45.0,,,,,,,sofascore
14255235,,,,injuryTime,45.0,,,,,,,sofascore
14255235,905096.0,David Miculescu,,goal,18.0,,,,,,regular,sofascore
14255235,151076.0,Juri Cisotti,,goal,1.0,,,,,,regular,sofascore
14255237,,,,period,999.0,,,,,,,sofascore
14255237,833562.0,Yehor Nazaryna,,penaltyShootout,,,,,,,missed,sofascore
14255237,,,,period,120.0,,,,,,,sofascore
14255237,856216.0,Ahmed Touba,,card,120.0,,,,,,yellow,sofascore
14255237,,,,injuryTime,120.0,,,,,,,sofascore
14255237,,,,substitution,113.0,,,,,,regular,sofascore
14255237,833562.0,Yehor Nazaryna,,card,111.0,,,,,,yellow,sofascore
14255237,,,,substitution,109.0,,,,,,regular,sofascore
14255237,136675.0,Manolis Siopis,,card,105.0,,,,,,yellow,sofascore
14255237,,,,injuryTime,105.0,,,,,,,sofascore
14255237,,,,substitution,101.0,,,,,,regular,sofascore
14255237,799216.0,Pedro Chirivella,,card,98.0,,,,,,yellow,sofascore
14255237,842148.0,Giannis Kotsiras,,card,92.0,,,,,,yellow,sofascore
14255237,,,,substitution,91.0,,,,,,regular,sofascore
14255237,,,,period,90.0,,,,,,,sofascore
14255237,,,,injuryTime,90.0,,,,,,,sofascore
14255237,997082.0,Oleg Ocheretko,,card,83.0,,,,,,yellowRed,sofascore
14255237,,,,substitution,77.0,,,,,,regular,sofascore
14255237,843251.0,Adam Gnezda Čerin,,card,52.0,,,,,,yellow,sofascore
14255237,997082.0,Oleg Ocheretko,,card,48.0,,,,,,yellow,sofascore
14255237,,,,period,45.0,,,,,,,sofascore
14255237,,,,injuryTime,45.0,,,,,,,sofascore
14255237,904850.0,Valerii Bondar,,card,28.0,,,,,,yellow,sofascore
14244707,,,,period,90.0,,,,,,,sofascore
14244707,,,,injuryTime,90.0,,,,,,,sofascore
14244707,,,,substitution,82.0,,,,,,regular,sofascore
14244707,,,,substitution,73.0,,,,,,regular,sofascore
14244707,,,,substitution,68.0,,,,,,regular,sofascore
14244707,,,,substitution,63.0,,,,,,regular,sofascore
14244707,,,,substitution,61.0,,,,,,regular,sofascore
14244707,,,,substitution,46.0,,,,,,regular,sofascore
14244707,,,,period,45.0,,,,,,,sofascore
14244707,966575.0,Rodrigo Zalazar,,goal,45.0,,,,,,regular,sofascore
14244707,,,,injuryTime,45.0,,,,,,,sofascore
14244707,966575.0,Rodrigo Zalazar,,goal,19.0,,,,,,penalty,sofascore
14244707,932021.0,Aly Abeid,,card,14.0,,,,,,yellow,sofascore
14244739,,,,period,90.0,,,,,,,sofascore
14244739,,,,substitution,90.0,,,,,,regular,sofascore
14244739,,,,injuryTime,90.0,,,,,,,sofascore
14244739,,,,substitution,86.0,,,,,,regular,sofascore
14244739,791080.0,Đorđe Ivanović,,card,85.0,,,,,,yellow,sofascore
14244739,,,,substitution,79.0,,,,,,regular,sofascore
14244739,1083777.0,Kacper Tobiasz,,card,78.0,,,,,,yellow,sofascore
14244739,1526569.0,Jeremie Gnali,,card,73.0,,,,,,yellowRed,sofascore
14244739,,,,substitution,72.0,,,,,,regular,sofascore
14244739,120387.0,Hrvoje Miličević,,card,68.0,,,,,,yellow,sofascore
14244739,1526569.0,Jeremie Gnali,,card,63.0,,,,,,yellow,sofascore
14244739,,,,substitution,62.0,,,,,,regular,sofascore
14244739,791080.0,Đorđe Ivanović,,goal,52.0,,,,,,regular,sofascore
14244739,,,,period,45.0,,,,,,,sofascore
14244739,41021.0,Valentin Roberge,,card,45.0,,,,,,yellow,sofascore
14244739,,,,injuryTime,45.0,,,,,,,sofascore
14244739,846441.0,Rúben Vinagre,,card,37.0,,,,,,yellow,sofascore
14244739,992951.0,Mileta Rajović,,goal,16.0,,,,,,regular,sofascore
14244739,231614.0,Jean-Pierre Nsame,,goal,11.0,,,,,,regular,sofascore
14244739,54429.0,Artur Jędrzejczyk,,card,1.0,,,,,,yellow,sofascore
14349024,,,,period,90.0,,,,,,,sofascore
14349024,888376.0,Júnior Brumado,,goal,90.0,,,,,,regular,sofascore
14349024,,,,substitution,83.0,,,,,,regular,sofascore
14349024,888376.0,Júnior Brumado,,goal,81.0,,,,,,regular,sofascore
14349024,,,,substitution,79.0,,,,,,regular,sofascore
14349024,36316.0,Petteri Pennanen,,card,76.0,,,,,,yellow,sofascore
14349024,,,,substitution,72.0,,,,,,regular,sofascore
14349024,789234.0,Martin Erlić,,card,71.0,,,,,,yellow,sofascore
14349024,,,,substitution,62.0,,,,,,regular,sofascore
14349024,,,,substitution,46.0,,,,,,regular,sofascore
14349024,,,,period,45.0,,,,,,,sofascore
14349024,988190.0,Ibrahim Cissé,,card,40.0,,,,,,yellow,sofascore
14349024,1106824.0,Darío Osorio,,goal,19.0,,,,,,regular,sofascore
14349024,1138856.0,Adam Buksa,,goal,15.0,,,,,,regular,sofascore
14349022,,,,period,90.0,,,,,,,sofascore
14349022,1396055.0,Jonas Torsvik,,goal,90.0,,,,,,regular,sofascore
14349022,331751.0,Riad Bajić,,card,90.0,,,,,,yellow,sofascore
14349022,,,,injuryTime,90.0,,,,,,,sofascore
14349022,,,,substitution,89.0,,,,,,regular,sofascore
14349022,,,,substitution,74.0,,,,,,regular,sofascore
14349022,352616.0,Godswill Ekpolo,,card,73.0,,,,,,yellow,sofascore
14349022,,,,substitution,66.0,,,,,,regular,sofascore
14349022,,,,substitution,62.0,,,,,,regular,sofascore
14349022,,,,period,45.0,,,,,,,sofascore
14349022,791080.0,Đorđe Ivanović,,card,45.0,,,,,,yellow,sofascore
14349022,,,,injuryTime,45.0,,,,,,,sofascore
14349022,865636.0,Felix Horn Myhre,,goal,20.0,,,,,,regular,sofascore
14349022,297324.0,Karol Angielski,,goal,16.0,,,,,,regular,sofascore
14349022,865636.0,Felix Horn Myhre,,card,14.0,,,,,,yellow,sofascore
14349022,325905.0,Thore Pedersen,,card,4.0,,,,,,yellow,sofascore
14349028,,,,period,90.0,,,,,,,sofascore
14349028,977825.0,Lasse Berg Johnsen,,goal,90.0,,,,,,penalty,sofascore
14349028,1102501.0,Abdoulaye Sylla,,card,90.0,,,,,,yellow,sofascore
14349028,,,,substitution,90.0,,,,,,regular,sofascore
14349028,,,,injuryTime,90.0,,,,,,,sofascore
14349028,,,,substitution,86.0,,,,,,regular,sofascore
14349028,,,,substitution,83.0,,,,,,regular,sofascore
14349028,1000015.0,Emmanuel Ekong,,card,83.0,,,,,,yellow,sofascore
14349028,,,,substitution,74.0,,,,,,regular,sofascore
14349028,,,,substitution,68.0,,,,,,regular,sofascore
14349028,921289.0,Artur Dolznikov,,card,68.0,,,,,,yellow,sofascore
14349028,,,,substitution,46.0,,,,,,regular,sofascore
14349028,,,,period,45.0,,,,,,,sofascore
14349028,,,,injuryTime,45.0,,,,,,,sofascore
14349028,791978.0,Sead Hakšabanović,,goal,43.0,,,,,,regular,sofascore
14349028,26025.0,Robin Olsen,,card,16.0,,,,,,yellow,sofascore
14349028,927169.0,Jiří Sláma,,card,12.0,,,,,,yellow,sofascore
14349028,791978.0,Sead Hakšabanović,,goal,8.0,,,,,,regular,sofascore
14023708,,,,period,90.0,,,,,,,sofascore
14023708,,,,injuryTime,90.0,,,,,,,sofascore
14023708,,,,substitution,87.0,,,,,,regular,sofascore
14023708,,,,substitution,86.0,,,,,,regular,sofascore
14023708,263505.0,Pere Pons,,card,78.0,,,,,,yellow,sofascore
14023708,,,,substitution,75.0,,,,,,regular,sofascore
14023708,,,,substitution,74.0,,,,,,regular,sofascore
14023708,902681.0,Enzo Cabrera,,goal,67.0,,,,,,regular,sofascore
14023708,,,,substitution,66.0,,,,,,regular,sofascore
14023708,,,,period,45.0,,,,,,,sofascore
14023708,,,,injuryTime,45.0,,,,,,,sofascore
14023708,1147544.0,Vukašin Đurđević,,card,19.0,,,,,,yellow,sofascore
14023702,,,,period,90.0,,,,,,,sofascore
14023702,,,,substitution,90.0,,,,,,regular,sofascore
14023702,,,,injuryTime,90.0,,,,,,,sofascore
14023702,,,,substitution,88.0,,,,,,regular,sofascore
14023702,,,,substitution,84.0,,,,,,regular,sofascore
14023702,2064854.0,Elijah Olaniyi Odede,,goal,79.0,,,,,,regular,sofascore
14023702,785876.0,Cyrille Bayala,,goal,75.0,,,,,,regular,sofascore
14023702,986089.0,Leonat Vitija,,card,70.0,,,,,,yellow,sofascore
14023702,1134669.0,Gentrit Salihu,,card,69.0,,,,,,yellow,sofascore
14023702,,,,substitution,67.0,,,,,,regular,sofascore
14023702,,,,substitution,46.0,,,,,,regular,sofascore
14023702,,,,period,45.0,,,,,,,sofascore
14023702,785876.0,Cyrille Bayala,,goal,19.0,,,,,,regular,sofascore
14023702,785876.0,Cyrille Bayala,,goal,11.0,,,,,,regular,sofascore
14023709,,,,period,90.0,,,,,,,sofascore
14023709,,,,injuryTime,90.0,,,,,,,sofascore
14023709,,,,substitution,89.0,,,,,,injury,sofascore
14023709,,,,substitution,83.0,,,,,,regular,sofascore
14023709,1095918.0,Léo Bolgado,,card,80.0,,,,,,yellow,sofascore
14023709,,,,substitution,73.0,,,,,,regular,sofascore
14023709,,,,substitution,72.0,,,,,,regular,sofascore
14023709,,,,substitution,65.0,,,,,,regular,sofascore
14023709,,,,substitution,64.0,,,,,,regular,sofascore
14023709,81048.0,József Windecker,,card,63.0,,,,,,yellow,sofascore
14023709,576318.0,Bence Lenzsér,,card,57.0,,,,,,yellow,sofascore
14023709,,,,period,45.0,,,,,,,sofascore
14023705,,,,period,90.0,,,,,,,sofascore
14023705,1508615.0,Zahi Ahmed,,card,90.0,,,,,,yellow,sofascore
14023705,,,,substitution,90.0,,,,,,regular,sofascore
14023705,,,,injuryTime,90.0,,,,,,,sofascore
14023705,,,,substitution,89.0,,,,,,regular,sofascore
14023705,,,,substitution,84.0,,,,,,regular,sofascore
14023705,,,,substitution,79.0,,,,,,regular,sofascore
14023705,1641044.0,Maicon,,card,71.0,,,,,,yellowRed,sofascore
14023705,837216.0,Eliel Peretz,,card,67.0,,,,,,yellow,sofascore
14023705,,,,substitution,63.0,,,,,,regular,sofascore
14023705,,,,substitution,58.0,,,,,,regular,sofascore
14023705,1130328.0,Guy Mizrahi,,card,57.0,,,,,,yellow,sofascore
14023705,,,,period,45.0,,,,,,,sofascore
14023705,1641044.0,Maicon,,card,45.0,,,,,,yellow,sofascore
14023705,,,,injuryTime,45.0,,,,,,,sofascore
14023705,81239.0,Georgi Kostadinov,,card,37.0,,,,,,yellow,sofascore
14023705,30031.0,Miguel Vítor,,card,34.0,,,,,,yellow,sofascore
14023699,,,,period,90.0,,,,,,,sofascore
14023699,1485599.0,Newerton Palmares,,goal,90.0,,,,,,regular,sofascore
14023699,,,,injuryTime,90.0,,,,,,,sofascore
14023699,874030.0,Pedrinho,,goal,88.0,,,,,,regular,sofascore
14023699,,,,substitution,85.0,,,,,,regular,sofascore
14023699,,,,substitution,78.0,,,,,,regular,sofascore
14023699,1112879.0,Kevin,,goal,74.0,,,,,,regular,sofascore
14023699,,,,substitution,72.0,,,,,,regular,sofascore
14023699,,,,substitution,63.0,,,,,,regular,sofascore
14023699,,,,substitution,58.0,,,,,,regular,sofascore
14023699,1471221.0,Alisson Santana,,goal,48.0,,,,,,regular,sofascore
14023699,,,,period,45.0,,,,,,,sofascore
14023699,,,,injuryTime,45.0,,,,,,,sofascore
14023699,1482841.0,Kauã Elias,,goal,44.0,,,,,,regular,sofascore
14023699,1471221.0,Alisson Santana,,goal,26.0,,,,,,regular,sofascore
14023701,,,,period,90.0,,,,,,,sofascore
14023701,,,,injuryTime,90.0,,,,,,,sofascore
14023701,1112761.0,Marek Ujlaky,,card,88.0,,,,,,yellow,sofascore
14023701,,,,substitution,86.0,,,,,,regular,sofascore
14023701,113627.0,Martin Mikovič,,card,83.0,,,,,,yellow,sofascore
14023701,,,,substitution,79.0,,,,,,regular,sofascore
14023701,,,,substitution,74.0,,,,,,regular,sofascore
14023701,,,,substitution,71.0,,,,,,regular,sofascore
14023701,1382909.0,Adrian Svanback,,goal,63.0,,,,,,regular,sofascore
14023701,,,,substitution,60.0,,,,,,regular,sofascore
14023701,58176.0,Michal Ďuriš,,card,59.0,,,,,,yellow,sofascore
14023701,798110.0,Žiga Frelih,,card,49.0,,,,,,yellow,sofascore
14023701,,,,substitution,46.0,,,,,,regular,sofascore
14023701,,,,period,45.0,,,,,,,sofascore
14023701,,,,injuryTime,45.0,,,,,,,sofascore
14023701,352710.0,Miloš Kratochvíl,,card,37.0,,,,,,yellow,sofascore
14023701,,,,substitution,18.0,,,,,,regular,sofascore
14023703,,,,period,90.0,,,,,,,sofascore
14023703,,,,injuryTime,90.0,,,,,,,sofascore
14023703,,,,substitution,81.0,,,,,,regular,sofascore
14023703,,,,substitution,79.0,,,,,,regular,sofascore
14023703,,,,substitution,73.0,,,,,,regular,sofascore
14023703,,,,substitution,64.0,,,,,,regular,sofascore
14023703,905011.0,Vyacheslav Shvyrev,,card,63.0,,,,,,yellow,sofascore
14023703,,,,substitution,60.0,,,,,,regular,sofascore
14023703,,,,period,45.0,,,,,,,sofascore
14023703,,,,injuryTime,45.0,,,,,,,sofascore
14023703,,,,substitution,36.0,,,,,,regular,sofascore
14023703,842944.0,Vahan Bichakhchyan,,goal,25.0,,,,,,regular,sofascore
14032997,,,,period,90.0,,,,,,,sofascore
14032997,,,,substitution,90.0,,,,,,regular,sofascore
14032997,949819.0,Juergen Elitim,,goal,90.0,,,,,,regular,sofascore
14032997,,,,injuryTime,90.0,,,,,,,sofascore
14032997,,,,substitution,76.0,,,,,,regular,sofascore
14032997,,,,substitution,75.0,,,,,,regular,sofascore
14032997,,,,substitution,62.0,,,,,,regular,sofascore
14032997,96331.0,Bogdan Vătăjelu,,card,61.0,,,,,,yellow,sofascore
14032997,,,,substitution,59.0,,,,,,regular,sofascore
14032997,182097.0,Nikita Korzun,,card,56.0,,,,,,yellow,sofascore
14032997,,,,substitution,46.0,,,,,,regular,sofascore
14032997,,,,period,45.0,,,,,,,sofascore
14032997,,,,injuryTime,45.0,,,,,,,sofascore
14032997,1020247.0,Daniyar Usenov,,card,44.0,,,,,,yellow,sofascore
14023729,,,,period,90.0,,,,,,,sofascore
14023729,,,,injuryTime,90.0,,,,,,,sofascore
14023729,,,,substitution,83.0,,,,,,regular,sofascore
14023729,,,,substitution,81.0,,,,,,regular,sofascore
14023729,1049455.0,Oiva Jukkola,,card,70.0,,,,,,yellow,sofascore
14023729,,,,substitution,68.0,,,,,,regular,sofascore
14023729,,,,substitution,59.0,,,,,,regular,sofascore
14023729,,,,substitution,58.0,,,,,,regular,sofascore
14023729,,,,substitution,55.0,,,,,,regular,sofascore
14023729,,,,period,45.0,,,,,,,sofascore
14023729,,,,injuryTime,45.0,,,,,,,sofascore
14023729,1067639.0,Vinícius Tobias,,card,40.0,,,,,,yellow,sofascore
14032996,,,,period,90.0,,,,,,,sofascore
14032996,1471391.0,John Paul Dembe,,goal,90.0,,,,,,regular,sofascore
14032996,,,,substitution,85.0,,,,,,regular,sofascore
14032996,984584.0,Giorgi Moistsrapishvili,,goal,82.0,,,,,,regular,sofascore
14032996,,,,substitution,75.0,,,,,,regular,sofascore
14032996,,,,substitution,70.0,,,,,,regular,sofascore
14032996,53974.0,Roman Procházka,,goal,65.0,,,,,,regular,sofascore
14032996,1083407.0,Silas Andersen,,card,63.0,,,,,,yellow,sofascore
14032996,,,,substitution,63.0,,,,,,regular,sofascore
14032996,338695.0,Amor Layouni,,card,58.0,,,,,,yellow,sofascore
14032996,,,,substitution,46.0,,,,,,regular,sofascore
14032996,,,,period,45.0,,,,,,,sofascore
14032996,1126860.0,Sanders Ngabo,,card,32.0,,,,,,yellow,sofascore
14032996,319307.0,Simon Gustafson,,goal,13.0,,,,,,penalty,sofascore
14032996,1004788.0,Patrick Nwadike,,card,12.0,,,,,,yellow,sofascore
14032995,,,,period,90.0,,,,,,,sofascore
14032995,897590.0,Karlo Muhar,,goal,90.0,,,,,,regular,sofascore
14032995,,,,injuryTime,90.0,,,,,,,sofascore
14032995,,,,substitution,86.0,,,,,,regular,sofascore
14032995,960307.0,Louis Munteanu,,goal,85.0,,,,,,regular,sofascore
14032995,,,,substitution,81.0,,,,,,regular,sofascore
14032995,,,,substitution,75.0,,,,,,regular,sofascore
14032995,,,,substitution,69.0,,,,,,regular,sofascore
14032995,109582.0,Bálint Vécsei,,inGamePenalty,68.0,,,,,,missed,sofascore
14032995,108740.0,Damjan Đoković,,card,66.0,,,,,,yellow,sofascore
14032995,,,,substitution,46.0,,,,,,regular,sofascore
14032995,,,,period,45.0,,,,,,,sofascore
14032995,938672.0,Meriton Korenica,,card,45.0,,,,,,yellow,sofascore
14032995,,,,injuryTime,45.0,,,,,,,sofascore
14032995,993535.0,Alin Fică,,goal,35.0,,,,,,regular,sofascore
14032995,,,,substitution,18.0,,,,,,injury,sofascore
14032995,,,,substitution,5.0,,,,,,injury,sofascore
14032995,186661.0,Ákos Kinyik,,card,5.0,,,,,,yellow,sofascore
14023730,,,,period,90.0,,,,,,,sofascore
14023730,,,,injuryTime,90.0,,,,,,,sofascore
14023730,,,,substitution,87.0,,,,,,regular,sofascore
14023730,,,,substitution,74.0,,,,,,regular,sofascore
14023730,,,,substitution,67.0,,,,,,regular,sofascore
