match_id_ss,player_id_ss,player_name,team_id_ss,event_type,minute,second,x,y,end_x,end_y,outcome,data_source
14025223,,,,injuryTime,45,,,,,,,sofascore
14025223,870360.0,Daniel Muñoz,,goal,37,,,,,,regular,sofascore
14025223,,,,card,-5,,,,,,yellow,sofascore
14025217,,,,period,90,,,,,,,sofascore
14025217,,,,substitution,90,,,,,,regular,sofascore
14025217,,,,substitution,90,,,,,,injury,sofascore
14025217,158263.0,Emiliano Martínez,,card,90,,,,,,yellow,sofascore
14025217,783126.0,Emiliano Buendía,,card,90,,,,,,yellow,sofascore
14025217,,,,substitution,90,,,,,,regular,sofascore
14025217,,,,injuryTime,90,,,,,,,sofascore
14025217,,,,substitution,84,,,,,,regular,sofascore
14025217,,,,substitution,84,,,,,,regular,sofascore
14025217,,,,substitution,82,,,,,,regular,sofascore
14025217,1048916.0,Lesley Ugochukwu,,goal,78,,,,,,regular,sofascore
14025217,,,,substitution,69,,,,,,regular,sofascore
14025217,,,,substitution,67,,,,,,regular,sofascore
14025217,,,,substitution,67,,,,,,regular,sofascore
14025217,803039.0,Donyell Malen,,goal,63,,,,,,regular,sofascore
14025217,,,,substitution,59,,,,,,regular,sofascore
14025217,,,,substitution,59,,,,,,regular,sofascore
14025217,96538.0,Lucas Digne,,card,53,,,,,,yellow,sofascore
14025217,,,,period,45,,,,,,,sofascore
14025217,,,,injuryTime,45,,,,,,,sofascore
14025217,803039.0,Donyell Malen,,goal,25,,,,,,regular,sofascore
14025217,901907.0,Lyle Foster,,card,17,,,,,,yellow,sofascore
14025221,,,,period,90,,,,,,,sofascore
14025221,1597265.0,Estêvão,,goal,90,,,,,,regular,sofascore
14025221,,,,injuryTime,90,,,,,,,sofascore
14025221,,,,substitution,86,,,,,,regular,sofascore
14025221,869856.0,Dominik Szoboszlai,,card,79,,,,,,yellow,sofascore
14025221,,,,substitution,75,,,,,,regular,sofascore
14025221,,,,substitution,75,,,,,,regular,sofascore
14025221,,,,substitution,74,,,,,,regular,sofascore
14025221,,,,substitution,74,,,,,,regular,sofascore
14025221,,,,substitution,68,,,,,,injury,sofascore
14025221,862967.0,Cody Gakpo,,goal,63,,,,,,regular,sofascore
14025221,,,,substitution,56,,,,,,regular,sofascore
14025221,,,,substitution,55,,,,,,regular,sofascore
14025221,,,,substitution,55,,,,,,injury,sofascore
14025221,,,,substitution,46,,,,,,regular,sofascore
14025221,,,,period,45,,,,,,,sofascore
14025221,,,,injuryTime,45,,,,,,,sofascore
14025221,1008402.0,Conor Bradley,,card,34,,,,,,yellow,sofascore
14025221,987650.0,Moisés Caicedo,,goal,14,,,,,,regular,sofascore
14025221,,,,card,-5,,,,,,yellowRed,sofascore
14025221,,,,card,-5,,,,,,yellow,sofascore
14025221,,,,card,-5,,,,,,yellow,sofascore
14025227,,,,period,90,,,,,,,sofascore
14025227,,,,injuryTime,90,,,,,,,sofascore
14025227,,,,substitution,85,,,,,,regular,sofascore
14025227,,,,substitution,85,,,,,,regular,sofascore
14025227,122951.0,Casemiro,,card,81,,,,,,yellow,sofascore
14025227,,,,substitution,79,,,,,,regular,sofascore
14025227,,,,substitution,77,,,,,,regular,sofascore
14025227,117777.0,Granit Xhaka,,card,76,,,,,,yellow,sofascore
14025227,,,,substitution,65,,,,,,regular,sofascore
14025227,,,,substitution,64,,,,,,regular,sofascore
14025227,,,,substitution,59,,,,,,regular,sofascore
14025227,,,,substitution,58,,,,,,regular,sofascore
14025227,,,,substitution,58,,,,,,regular,sofascore
14025227,218160.0,Bertrand Traoré,,card,57,,,,,,yellow,sofascore
14025227,,,,period,45,,,,,,,sofascore
14025227,989034.0,Trai Hume,,varDecision,45,,,,,,penaltyAwarded,sofascore
14025227,,,,injuryTime,45,,,,,,,sofascore
14025227,,,,substitution,37,,,,,,regular,sofascore
14025227,1171539.0,Noah Sadiki,,card,35,,,,,,yellow,sofascore
14025227,986397.0,Benjamin Šeško,,goal,31,,,,,,regular,sofascore
14025227,805137.0,Omar Alderete,,card,29,,,,,,yellow,sofascore
14025227,836694.0,Mason Mount,,goal,8,,,,,,regular,sofascore
14025214,,,,period,90,,,,,,,sofascore
14025214,,,,injuryTime,90,,,,,,,sofascore
14025214,,,,substitution,79,,,,,,regular,sofascore
14025214,,,,substitution,79,,,,,,regular,sofascore
14025214,,,,substitution,79,,,,,,injury,sofascore
14025214,,,,substitution,75,,,,,,regular,sofascore
14025214,,,,substitution,75,,,,,,regular,sofascore
14025214,839981.0,Lucas Paquetá,,card,69,,,,,,yellow,sofascore
14025214,934235.0,Bukayo Saka,,goal,67,,,,,,penalty,sofascore
14025214,,,,substitution,61,,,,,,regular,sofascore
14025214,,,,substitution,61,,,,,,regular,sofascore
14025214,917005.0,Crysencio Summerville,,card,58,,,,,,yellow,sofascore
14025214,,,,period,45,,,,,,,sofascore
14025214,,,,injuryTime,45,,,,,,,sofascore
14025214,856714.0,Declan Rice,,goal,38,,,,,,regular,sofascore
14025214,,,,substitution,30,,,,,,injury,sofascore
14025225,,,,period,90,,,,,,,sofascore
14025225,,,,substitution,90,,,,,,regular,sofascore
14025225,,,,injuryTime,90,,,,,,,sofascore
14025225,,,,substitution,89,,,,,,regular,sofascore
14025225,,,,substitution,85,,,,,,regular,sofascore
14025225,,,,substitution,79,,,,,,regular,sofascore
14025225,,,,substitution,79,,,,,,regular,sofascore
14025225,,,,substitution,74,,,,,,regular,sofascore
14025225,,,,substitution,73,,,,,,regular,sofascore
14025225,,,,substitution,67,,,,,,regular,sofascore
14025225,,,,substitution,67,,,,,,regular,sofascore
14025225,829932.0,Cristian Romero,,card,64,,,,,,yellow,sofascore
14025225,865523.0,Noah Okafor,,card,64,,,,,,yellow,sofascore
14025225,905163.0,Mohammed Kudus,,goal,57,,,,,,regular,sofascore
14025225,847097.0,Ethan Ampadu,,card,52,,,,,,yellow,sofascore
14025225,,,,period,45,,,,,,,sofascore
14025225,,,,injuryTime,45,,,,,,,sofascore
14025225,364612.0,João Palhinha,,card,41,,,,,,yellow,sofascore
14025225,865523.0,Noah Okafor,,goal,34,,,,,,regular,sofascore
14025225,1048888.0,Mathys Tel,,goal,23,,,,,,regular,sofascore
14025225,905163.0,Mohammed Kudus,,card,22,,,,,,yellow,sofascore
14025211,,,,period,90,,,,,,,sofascore
14025211,934354.0,Antoine Semenyo,,goal,90,,,,,,regular,sofascore
14025211,,,,injuryTime,90,,,,,,,sofascore
14025211,,,,substitution,86,,,,,,regular,sofascore
14025211,,,,substitution,86,,,,,,regular,sofascore
14025211,,,,substitution,85,,,,,,regular,sofascore
14025211,851596.0,Justin Kluivert,,goal,84,,,,,,regular,sofascore
14025211,934354.0,Antoine Semenyo,,goal,78,,,,,,regular,sofascore
14025211,,,,substitution,78,,,,,,regular,sofascore
14025211,,,,substitution,78,,,,,,regular,sofascore
14025211,825719.0,Issa Diop,,card,76,,,,,,yellow,sofascore
14025211,836698.0,Ryan Sessegnon,,goal,70,,,,,,regular,sofascore
14025211,,,,substitution,67,,,,,,regular,sofascore
14025211,,,,substitution,67,,,,,,regular,sofascore
14025211,,,,substitution,61,,,,,,regular,sofascore
14025211,,,,substitution,61,,,,,,regular,sofascore
14025211,,,,period,45,,,,,,,sofascore
14025211,,,,injuryTime,45,,,,,,,sofascore
14025211,,,,substitution,14,,,,,,injury,sofascore
14311407,,,,period,90,,,,,,,sofascore
14311407,,,,substitution,90,,,,,,regular,sofascore
14311407,,,,substitution,90,,,,,,regular,sofascore
14311407,861970.0,Kiernan Dewsbury-Hall,,card,90,,,,,,yellow,sofascore
14311407,,,,injuryTime,90,,,,,,,sofascore
14311407,876643.0,Vitaliy Mykolenko,,card,87,,,,,,yellow,sofascore
14311407,829022.0,Konstantinos Mavropanos,,card,82,,,,,,yellow,sofascore
14311407,,,,substitution,81,,,,,,regular,sofascore
14311407,,,,substitution,77,,,,,,regular,sofascore
14311407,,,,substitution,69,,,,,,regular,sofascore
14311407,552884.0,Jarrod Bowen,,goal,65,,,,,,regular,sofascore
14311407,894474.0,Max Kilman,,card,64,,,,,,yellow,sofascore
14311407,,,,substitution,59,,,,,,regular,sofascore
14311407,1170560.0,Soungoutou Magassa,,card,48,,,,,,yellow,sofascore
14311407,,,,period,45,,,,,,,sofascore
14311407,,,,injuryTime,45,,,,,,,sofascore
14311407,823085.0,Kyle Walker-Peters,,card,33,,,,,,yellow,sofascore
14311407,145188.0,James Tarkowski,,card,24,,,,,,yellow,sofascore
14311407,110846.0,Michael Keane,,goal,18,,,,,,regular,sofascore
14025202,,,,period,90,,,,,,,sofascore
14025202,869792.0,Gabriel Magalhães,,goal,90,,,,,,regular,sofascore
14025202,,,,substitution,90,,,,,,regular,sofascore
14025202,,,,injuryTime,90,,,,,,,sofascore
14025202,99090.0,Dan Burn,,card,88,,,,,,yellow,sofascore
14025202,,,,substitution,88,,,,,,regular,sofascore
14025202,592010.0,Mikel Merino,,goal,84,,,,,,regular,sofascore
14025202,560128.0,Joelinton,,card,83,,,,,,yellow,sofascore
14025202,,,,substitution,82,,,,,,regular,sofascore
14025202,,,,substitution,77,,,,,,injury,sofascore
14025202,,,,substitution,70,,,,,,regular,sofascore
14025202,,,,substitution,70,,,,,,regular,sofascore
14025202,,,,substitution,67,,,,,,regular,sofascore
14025202,,,,substitution,67,,,,,,regular,sofascore
14025202,,,,substitution,66,,,,,,regular,sofascore
14025202,957602.0,Riccardo Calafiori,,card,56,,,,,,yellow,sofascore
14025202,,,,substitution,46,,,,,,regular,sofascore
14025202,,,,period,45,,,,,,,sofascore
14025202,,,,injuryTime,45,,,,,,,sofascore
14025202,980623.0,Nick Woltemade,,goal,34,,,,,,regular,sofascore
14025202,804508.0,Viktor Gyökeres,,varDecision,15,,,,,,penaltyAwarded,sofascore
14025181,,,,period,90,,,,,,,sofascore
14025181,,,,injuryTime,90,,,,,,,sofascore
14025181,,,,substitution,83,,,,,,regular,sofascore
14025181,,,,substitution,82,,,,,,regular,sofascore
14025181,,,,substitution,80,,,,,,regular,sofascore
14025181,,,,substitution,80,,,,,,regular,sofascore
14025181,,,,substitution,72,,,,,,regular,sofascore
14025181,,,,substitution,65,,,,,,regular,sofascore
14025181,,,,substitution,65,,,,,,regular,sofascore
14025181,861972.0,Calvin Bassey,,card,55,,,,,,yellow,sofascore
14025181,783126.0,Emiliano Buendía,,goal,51,,,,,,regular,sofascore
14025181,250223.0,John McGinn,,goal,49,,,,,,regular,sofascore
14025181,,,,substitution,46,,,,,,regular,sofascore
14025181,,,,period,45,,,,,,,sofascore
14025181,250223.0,John McGinn,,card,45,,,,,,yellow,sofascore
14025181,355528.0,Harry Wilson,,card,45,,,,,,yellow,sofascore
14025181,,,,injuryTime,45,,,,,,,sofascore
14025181,555386.0,Ollie Watkins,,goal,37,,,,,,regular,sofascore
14025181,371222.0,Saša Lukić,,card,34,,,,,,yellow,sofascore
14025181,,,,substitution,32,,,,,,injury,sofascore
14025181,1546231.0,Joshua King,,card,22,,,,,,yellow,sofascore
14025181,,,,substitution,11,,,,,,injury,sofascore
14025181,192442.0,Raúl Jiménez,,goal,3,,,,,,regular,sofascore
14025181,,,,card,-5,,,,,,yellow,sofascore
14025208,,,,period,90,,,,,,,sofascore
14025208,364612.0,João Palhinha,,card,90,,,,,,yellow,sofascore
14025208,364612.0,João Palhinha,,goal,90,,,,,,regular,sofascore
14025208,,,,substitution,90,,,,,,regular,sofascore
14025208,,,,injuryTime,90,,,,,,,sofascore
14025208,,,,substitution,84,,,,,,regular,sofascore
14025208,,,,substitution,84,,,,,,regular,sofascore
14025208,,,,substitution,78,,,,,,regular,sofascore
14025208,,,,substitution,78,,,,,,regular,sofascore
14025208,1391251.0,Lucas Bergvall,,card,65,,,,,,yellow,sofascore
14025208,,,,substitution,64,,,,,,regular,sofascore
14025208,,,,substitution,63,,,,,,regular,sofascore
14025208,,,,substitution,62,,,,,,regular,sofascore
14025208,846308.0,Santiago Bueno,,goal,54,,,,,,regular,sofascore
14025208,,,,substitution,46,,,,,,regular,sofascore
14025208,,,,substitution,46,,,,,,regular,sofascore
14025208,,,,period,45,,,,,,,sofascore
14025208,,,,injuryTime,45,,,,,,,sofascore
14025208,1015267.0,João Gomes,,card,39,,,,,,yellow,sofascore
14025208,143047.0,Matt Doherty,,card,35,,,,,,yellow,sofascore
14025208,997183.0,Xavi Simons,,card,32,,,,,,yellow,sofascore
14025205,,,,period,90,,,,,,,sofascore
14025205,,,,substitution,90,,,,,,regular,sofascore
14025205,,,,injuryTime,90,,,,,,,sofascore
14025205,,,,substitution,85,,,,,,regular,sofascore
14025205,,,,substitution,85,,,,,,regular,sofascore
14025205,994546.0,Elliot Anderson,,card,82,,,,,,yellow,sofascore
14025205,,,,substitution,75,,,,,,regular,sofascore
14025205,,,,substitution,72,,,,,,regular,sofascore
14025205,,,,substitution,60,,,,,,regular,sofascore
14025205,,,,substitution,60,,,,,,injury,sofascore
14025205,,,,substitution,59,,,,,,regular,sofascore
14025205,,,,substitution,59,,,,,,regular,sofascore
14025205,927356.0,Neco Williams,,card,49,,,,,,yellow,sofascore
14025205,,,,substitution,46,,,,,,regular,sofascore
14025205,,,,period,45,,,,,,,sofascore
14025205,,,,injuryTime,45,,,,,,,sofascore
14025205,836168.0,Nikola Milenković,,card,38,,,,,,yellow,sofascore
14025205,805137.0,Omar Alderete,,goal,38,,,,,,regular,sofascore
14025205,871765.0,Nicolás Domínguez,,card,36,,,,,,yellow,sofascore
14025205,174975.0,Arthur Masuaku,,card,31,,,,,,yellow,sofascore
14025205,1171539.0,Noah Sadiki,,card,9,,,,,,yellow,sofascore
14025199,,,,period,90,,,,,,,sofascore
14025199,839956.0,Erling Haaland,,goal,90,,,,,,regular,sofascore
14025199,839956.0,Erling Haaland,,goal,90,,,,,,regular,sofascore
14025199,,,,injuryTime,90,,,,,,,sofascore
14025199,,,,substitution,88,,,,,,regular,sofascore
14025199,,,,substitution,88,,,,,,regular,sofascore
14025199,,,,substitution,83,,,,,,regular,sofascore
14025199,,,,substitution,83,,,,,,regular,sofascore
14025199,859765.0,Phil Foden,,card,83,,,,,,yellow,sofascore
14025199,,,,substitution,80,,,,,,regular,sofascore
14025199,,,,substitution,79,,,,,,regular,sofascore
14025199,,,,substitution,70,,,,,,regular,sofascore
14025199,1117223.0,Maxime Estève,,goal,65,,,,,,ownGoal,sofascore
14025199,1020680.0,Jaidon Anthony,,card,63,,,,,,yellow,sofascore
14025199,,,,substitution,62,,,,,,regular,sofascore
14025199,,,,substitution,62,,,,,,regular,sofascore
14025199,945122.0,Matheus Nunes,,goal,61,,,,,,regular,sofascore
14025199,,,,period,45,,,,,,,sofascore
14025199,,,,injuryTime,45,,,,,,,sofascore
14025199,1020680.0,Jaidon Anthony,,goal,38,,,,,,regular,sofascore
14025199,44614.0,Kyle Walker,,card,30,,,,,,yellow,sofascore
14025199,1392044.0,Quilindschy Hartman,,card,27,,,,,,yellow,sofascore
14025199,1117223.0,Maxime Estève,,goal,12,,,,,,ownGoal,sofascore
14025196,,,,period,90,,,,,,,sofascore
14025196,1426228.0,Eli Junior Kroupi,,card,90,,,,,,yellow,sofascore
14025196,1426228.0,Eli Junior Kroupi,,goal,90,,,,,,regular,sofascore
14025196,,,,substitution,90,,,,,,regular,sofascore
14025196,847097.0,Ethan Ampadu,,card,90,,,,,,yellow,sofascore
14025196,,,,injuryTime,90,,,,,,,sofascore
14025196,,,,substitution,87,,,,,,regular,sofascore
14025196,,,,substitution,81,,,,,,regular,sofascore
14025196,,,,substitution,73,,,,,,regular,sofascore
14025196,973431.0,Brenden Aaronson,,card,70,,,,,,yellow,sofascore
14025196,,,,substitution,67,,,,,,injury,sofascore
14025196,,,,substitution,60,,,,,,regular,sofascore
14025196,,,,substitution,60,,,,,,regular,sofascore
14025196,,,,substitution,60,,,,,,regular,sofascore
14025196,866191.0,Sean Longstaff,,goal,54,,,,,,regular,sofascore
14025196,,,,period,45,,,,,,,sofascore
14025196,,,,injuryTime,45,,,,,,,sofascore
14025196,828640.0,Joe Rodon,,goal,37,,,,,,regular,sofascore
14025196,934354.0,Antoine Semenyo,,goal,26,,,,,,regular,sofascore
14025196,1184308.0,Álex Jiménez,,card,12,,,,,,yellow,sofascore
14025190,,,,period,90,,,,,,,sofascore
14025190,858194.0,Eddie Nketiah,,goal,90,,,,,,regular,sofascore
14025190,,,,substitution,90,,,,,,regular,sofascore
14025190,,,,injuryTime,90,,,,,,,sofascore
14025190,845386.0,Federico Chiesa,,goal,87,,,,,,regular,sofascore
14025190,,,,substitution,84,,,,,,regular,sofascore
14025190,858194.0,Eddie Nketiah,,card,78,,,,,,yellow,sofascore
14025190,845386.0,Federico Chiesa,,card,77,,,,,,yellow,sofascore
14025190,,,,substitution,75,,,,,,regular,sofascore
14025190,,,,substitution,74,,,,,,regular,sofascore
14025190,,,,substitution,74,,,,,,regular,sofascore
14025190,,,,substitution,74,,,,,,regular,sofascore
14025190,,,,substitution,65,,,,,,regular,sofascore
14025190,,,,substitution,62,,,,,,regular,sofascore
14025190,151545.0,Virgil van Dijk,,card,61,,,,,,yellow,sofascore
14025190,,,,substitution,46,,,,,,regular,sofascore
14025190,,,,period,45,,,,,,,sofascore
14025190,,,,injuryTime,45,,,,,,,sofascore
14025190,826215.0,Ibrahima Konaté,,card,26,,,,,,yellow,sofascore
14025190,845286.0,Ismaïla Sarr,,goal,9,,,,,,regular,sofascore
14025190,,,,card,-5,,,,,,yellow,sofascore
14025187,,,,period,90,,,,,,,sofascore
14025187,33902.0,Danny Welbeck,,card,90,,,,,,yellow,sofascore
14025187,33902.0,Danny Welbeck,,goal,90,,,,,,regular,sofascore
14025187,997152.0,Maxim De Cuyper,,goal,90,,,,,,regular,sofascore
14025187,115365.0,Lewis Dunk,,card,90,,,,,,yellow,sofascore
14025187,,,,injuryTime,90,,,,,,,sofascore
14025187,904827.0,Benoît Badiashile,,card,89,,,,,,yellow,sofascore
14025187,962012.0,Jan Paul van Hecke,,card,89,,,,,,yellow,sofascore
14025187,,,,substitution,85,,,,,,regular,sofascore
14025187,,,,substitution,85,,,,,,regular,sofascore
14025187,,,,substitution,79,,,,,,regular,sofascore
14025187,,,,substitution,79,,,,,,regular,sofascore
14025187,33902.0,Danny Welbeck,,goal,77,,,,,,regular,sofascore
14025187,,,,substitution,67,,,,,,regular,sofascore
14025187,,,,substitution,67,,,,,,regular,sofascore
14025187,885908.0,Reece James,,card,66,,,,,,yellow,sofascore
14025187,959628.0,Mats Wieffer,,card,64,,,,,,yellow,sofascore
14025187,,,,substitution,63,,,,,,regular,sofascore
14025187,,,,substitution,55,,,,,,regular,sofascore
14025187,,,,substitution,54,,,,,,regular,sofascore
14025187,826134.0,Trevoh Chalobah,,card,53,,,,,,red,sofascore
14025187,826134.0,Trevoh Chalobah,,varDecision,51,,,,,,cardUpgrade,sofascore
14025187,,,,period,45,,,,,,,sofascore
14025187,,,,injuryTime,45,,,,,,,sofascore
14025187,794939.0,Marc Cucurella,,card,42,,,,,,yellow,sofascore
14025187,974505.0,Enzo Fernández,,goal,24,,,,,,regular,sofascore
14025187,219572.0,Joël Veltman,,card,9,,,,,,yellow,sofascore
14025187,,,,card,-5,,,,,,yellow,sofascore
14025184,,,,period,90,,,,,,,sofascore
14025184,799251.0,Mathias Jensen,,goal,90,,,,,,regular,sofascore
14025184,,,,substitution,90,,,,,,regular,sofascore
14025184,,,,injuryTime,90,,,,,,,sofascore
14025184,,,,substitution,85,,,,,,regular,sofascore
14025184,1397168.0,Patrick Dorgu,,card,84,,,,,,yellow,sofascore
14025184,,,,substitution,81,,,,,,regular,sofascore
14025184,,,,substitution,81,,,,,,regular,sofascore
14025184,,,,substitution,81,,,,,,regular,sofascore
14025184,1006387.0,Kevin Schade,,card,80,,,,,,yellow,sofascore
14025184,288205.0,Bruno Fernandes,,inGamePenalty,76,,,,,,missed,sofascore
14025184,,,,substitution,75,,,,,,regular,sofascore
14025184,,,,substitution,75,,,,,,regular,sofascore
14025184,958916.0,Nathan Collins,,card,72,,,,,,yellow,sofascore
14025184,,,,substitution,66,,,,,,regular,sofascore
14025184,,,,substitution,66,,,,,,regular,sofascore
14025184,288205.0,Bruno Fernandes,,card,55,,,,,,yellow,sofascore
14025184,,,,period,45,,,,,,,sofascore
14025184,,,,injuryTime,45,,,,,,,sofascore
14025184,986397.0,Benjamin Šeško,,goal,26,,,,,,regular,sofascore
14025184,1016907.0,Igor Thiago,,goal,20,,,,,,regular,sofascore
14025184,1016907.0,Igor Thiago,,goal,8,,,,,,regular,sofascore
14025154,,,,period,90,,,,,,,sofascore
14025154,,,,substitution,90,,,,,,regular,sofascore
14025154,922573.0,Gabriel Martinelli,,goal,90,,,,,,regular,sofascore
14025154,,,,injuryTime,90,,,,,,,sofascore
14025154,,,,substitution,87,,,,,,regular,sofascore
14025154,,,,substitution,87,,,,,,injury,sofascore
14025154,,,,substitution,84,,,,,,regular,sofascore
14025154,,,,substitution,80,,,,,,regular,sofascore
14025154,824509.0,Gianluigi Donnarumma,,card,77,,,,,,yellow,sofascore
14025154,,,,substitution,76,,,,,,regular,sofascore
14025154,,,,substitution,68,,,,,,regular,sofascore
14025154,958959.0,Jurriën Timber,,card,46,,,,,,yellow,sofascore
14025154,,,,substitution,46,,,,,,regular,sofascore
14025154,,,,substitution,46,,,,,,regular,sofascore
14025154,,,,substitution,46,,,,,,regular,sofascore
14025154,,,,period,45,,,,,,,sofascore
14025154,,,,injuryTime,45,,,,,,,sofascore
14025154,331209.0,Bernardo Silva,,card,36,,,,,,yellow,sofascore
14025154,839956.0,Erling Haaland,,goal,9,,,,,,regular,sofascore
14025154,,,,card,-5,,,,,,yellow,sofascore
14025172,,,,period,90,,,,,,,sofascore
14025172,,,,substitution,90,,,,,,regular,sofascore
14025172,,,,injuryTime,90,,,,,,,sofascore
14025172,117777.0,Granit Xhaka,,card,88,,,,,,yellow,sofascore
14025172,,,,substitution,82,,,,,,regular,sofascore
