match_id_ss,player_id_ss,player_name,team_id_ss,event_type,minute,second,x,y,end_x,end_y,outcome,data_source
14053640,1064426.0,Vasilios Zagaritis,,card,52,,,,,,yellow,sofascore
14053640,1015627.0,Jacob Trenskow,,goal,48,,,,,,regular,sofascore
14053640,,,,substitution,46,,,,,,regular,sofascore
14053640,,,,substitution,46,,,,,,regular,sofascore
14053640,,,,period,45,,,,,,,sofascore
14053640,1121247.0,Nikolai Soyset Hopland,,goal,45,,,,,,regular,sofascore
14053640,,,,injuryTime,45,,,,,,,sofascore
14053640,891795.0,Melle Meulensteen,,card,37,,,,,,yellow,sofascore
14053640,841420.0,Victor Edvardsen,,varDecision,20,,,,,,goalAwarded,sofascore
14053640,891795.0,Melle Meulensteen,,goal,1,,,,,,regular,sofascore
14053643,,,,period,90,,,,,,,sofascore
14053643,,,,injuryTime,90,,,,,,,sofascore
14053643,,,,substitution,83,,,,,,regular,sofascore
14053643,,,,substitution,74,,,,,,regular,sofascore
14053643,1046960.0,Ryan Flamingo,,card,70,,,,,,yellow,sofascore
14053643,,,,substitution,69,,,,,,regular,sofascore
14053643,,,,substitution,68,,,,,,regular,sofascore
14053643,385300.0,Jeff Hardeveld,,card,67,,,,,,yellow,sofascore
14053643,1066319.0,Patrick Brouwer,,goal,65,,,,,,regular,sofascore
14053643,,,,substitution,60,,,,,,regular,sofascore
14053643,,,,substitution,60,,,,,,regular,sofascore
14053643,,,,substitution,46,,,,,,regular,sofascore
14053643,,,,substitution,46,,,,,,regular,sofascore
14053643,,,,substitution,46,,,,,,regular,sofascore
14053643,,,,period,45,,,,,,,sofascore
14053643,,,,injuryTime,45,,,,,,,sofascore
14053643,1084609.0,Tyrone Owusu,,goal,21,,,,,,regular,sofascore
14053646,,,,period,90,,,,,,,sofascore
14053646,,,,substitution,90,,,,,,regular,sofascore
14053646,,,,injuryTime,90,,,,,,,sofascore
14053646,1893852.0,Jerolldino Bergraaf,,card,88,,,,,,yellow,sofascore
14053646,150494.0,Mike van Duinen,,goal,83,,,,,,regular,sofascore
14053646,196082.0,Robin Pröpper,,card,80,,,,,,yellow,sofascore
14053646,,,,substitution,78,,,,,,injury,sofascore
14053646,,,,substitution,75,,,,,,regular,sofascore
14053646,,,,substitution,74,,,,,,regular,sofascore
14053646,150494.0,Mike van Duinen,,card,72,,,,,,yellow,sofascore
14053646,,,,substitution,65,,,,,,regular,sofascore
14053646,,,,substitution,59,,,,,,regular,sofascore
14053646,,,,substitution,59,,,,,,regular,sofascore
14053646,,,,substitution,46,,,,,,regular,sofascore
14053646,,,,period,45,,,,,,,sofascore
14053646,,,,injuryTime,45,,,,,,,sofascore
14053646,,,,substitution,40,,,,,,regular,sofascore
14053646,946506.0,Bart van Rooij,,card,27,,,,,,yellow,sofascore
14053646,1133679.0,Stan Henderikx,,card,21,,,,,,red,sofascore
14053646,1133679.0,Stan Henderikx,,varDecision,20,,,,,,cardUpgrade,sofascore
14053648,,,,period,90,,,,,,,sofascore
14053648,148615.0,Paul Gladon,,goal,90,,,,,,regular,sofascore
14053648,,,,injuryTime,90,,,,,,,sofascore
14053648,,,,substitution,88,,,,,,injury,sofascore
14053648,,,,substitution,88,,,,,,regular,sofascore
14053648,1112604.0,Justin Hubner,,card,74,,,,,,yellow,sofascore
14053648,,,,substitution,73,,,,,,regular,sofascore
14053648,,,,substitution,73,,,,,,regular,sofascore
14053648,1394147.0,Sami Ouaissa,,goal,67,,,,,,regular,sofascore
14053648,,,,substitution,65,,,,,,regular,sofascore
14053648,146871.0,Mattijs Branderhorst,,card,60,,,,,,yellow,sofascore
14053648,,,,substitution,58,,,,,,regular,sofascore
14053648,,,,substitution,58,,,,,,regular,sofascore
14053648,,,,substitution,46,,,,,,regular,sofascore
14053648,,,,period,45,,,,,,,sofascore
14053648,366942.0,Kristoffer Peterson,,card,45,,,,,,yellow,sofascore
14053648,35208.0,Tjaronn Chery,,card,45,,,,,,yellow,sofascore
14053648,,,,injuryTime,45,,,,,,,sofascore
14053648,1048758.0,Jasper Dahlhaus,,card,39,,,,,,yellow,sofascore
14053648,929633.0,Mohamed Ihattaren,,goal,35,,,,,,penalty,sofascore
14053648,47753.0,Bryan Linssen,,goal,28,,,,,,regular,sofascore
14053648,929633.0,Mohamed Ihattaren,,goal,4,,,,,,regular,sofascore
14053654,,,,period,90,,,,,,,sofascore
14053654,1005693.0,Anselmo Garcia McNulty,,card,90,,,,,,yellow,sofascore
14053654,,,,injuryTime,90,,,,,,,sofascore
14053654,2195123.0,Jadiel Pereira da Gama,,card,89,,,,,,yellow,sofascore
14053654,,,,substitution,86,,,,,,regular,sofascore
14053654,,,,substitution,84,,,,,,injury,sofascore
14053654,,,,substitution,83,,,,,,regular,sofascore
14053654,,,,substitution,71,,,,,,regular,sofascore
14053654,,,,substitution,71,,,,,,injury,sofascore
14053654,,,,substitution,71,,,,,,regular,sofascore
14053654,,,,substitution,55,,,,,,regular,sofascore
14053654,,,,substitution,55,,,,,,regular,sofascore
14053654,,,,substitution,55,,,,,,regular,sofascore
14053654,,,,substitution,46,,,,,,injury,sofascore
14053654,,,,period,45,,,,,,,sofascore
14053654,,,,injuryTime,45,,,,,,,sofascore
14053654,946561.0,Derry Murkin,,goal,44,,,,,,regular,sofascore
14053654,1001468.0,Davy van den Berg,,goal,41,,,,,,regular,sofascore
14053654,946561.0,Derry Murkin,,card,25,,,,,,yellow,sofascore
14053651,,,,period,90,,,,,,,sofascore
14053651,959805.0,Quinten Timber,,goal,90,,,,,,regular,sofascore
14053651,,,,injuryTime,90,,,,,,,sofascore
14053651,,,,substitution,89,,,,,,regular,sofascore
14053651,,,,substitution,89,,,,,,regular,sofascore
14053651,,,,substitution,81,,,,,,regular,sofascore
14053651,,,,substitution,76,,,,,,regular,sofascore
14053651,,,,substitution,76,,,,,,regular,sofascore
14053651,,,,substitution,73,,,,,,regular,sofascore
14053651,985823.0,Ayase Ueda,,varDecision,68,,,,,,goalNotAwarded,sofascore
14053651,985823.0,Ayase Ueda,,goal,65,,,,,,regular,sofascore
14053651,,,,substitution,59,,,,,,regular,sofascore
14053651,,,,substitution,53,,,,,,regular,sofascore
14053651,,,,substitution,53,,,,,,regular,sofascore
14053651,1121400.0,Luciano Valente,,card,51,,,,,,yellow,sofascore
14053651,116947.0,Bruno Martins Indi,,card,49,,,,,,red,sofascore
14053651,985823.0,Ayase Ueda,,goal,48,,,,,,regular,sofascore
14053651,,,,substitution,46,,,,,,regular,sofascore
14053651,,,,period,45,,,,,,,sofascore
14053651,,,,injuryTime,45,,,,,,,sofascore
14053651,1150938.0,Leo Sauer,,card,41,,,,,,yellow,sofascore
14053651,1144138.0,Jordan Bos,,goal,29,,,,,,regular,sofascore
14053651,916926.0,Shurandy Sambo,,card,24,,,,,,yellow,sofascore
14053657,,,,period,90,,,,,,,sofascore
14053657,980671.0,Sven Mijnans,,card,90,,,,,,yellow,sofascore
14053657,,,,substitution,90,,,,,,regular,sofascore
14053657,,,,substitution,90,,,,,,regular,sofascore
14053657,,,,injuryTime,90,,,,,,,sofascore
14053657,980671.0,Sven Mijnans,,goal,89,,,,,,regular,sofascore
14053657,,,,substitution,86,,,,,,regular,sofascore
14053657,1405756.0,Kees Smit,,card,83,,,,,,yellow,sofascore
14053657,,,,substitution,81,,,,,,regular,sofascore
14053657,,,,substitution,81,,,,,,regular,sofascore
14053657,1004278.0,Alexandre Penetra,,card,69,,,,,,yellow,sofascore
14053657,,,,substitution,67,,,,,,injury,sofascore
14053657,,,,substitution,60,,,,,,regular,sofascore
14053657,,,,substitution,60,,,,,,regular,sofascore
14053657,990814.0,Charles-Andreas Brym,,inGamePenalty,56,,,,,,missed,sofascore
14053657,905174.0,Ibrahim Sadiq,,card,55,,,,,,yellow,sofascore
14053657,858242.0,Boy Kemper,,varDecision,54,,,,,,penaltyNotAwarded,sofascore
14053657,,,,substitution,46,,,,,,regular,sofascore
14053657,,,,substitution,46,,,,,,regular,sofascore
14053657,,,,period,45,,,,,,,sofascore
14053657,,,,injuryTime,45,,,,,,,sofascore
14053657,943595.0,Sydney van Hooijdonk,,card,41,,,,,,red,sofascore
14053657,893559.0,Mees De Wit,,card,35,,,,,,yellow,sofascore
14053660,,,,period,90,,,,,,,sofascore
14053660,,,,injuryTime,90,,,,,,,sofascore
14053660,,,,substitution,87,,,,,,regular,sofascore
14053660,1149146.0,Mika Godts,,goal,86,,,,,,regular,sofascore
14053660,,,,substitution,79,,,,,,regular,sofascore
14053660,,,,substitution,79,,,,,,regular,sofascore
14053660,927605.0,Kaj de Rooij,,goal,69,,,,,,regular,sofascore
14053660,,,,substitution,67,,,,,,regular,sofascore
14053660,,,,substitution,67,,,,,,regular,sofascore
14053660,,,,substitution,67,,,,,,regular,sofascore
14053660,,,,substitution,67,,,,,,regular,sofascore
14053660,,,,substitution,67,,,,,,regular,sofascore
14053660,333571.0,Ryan Thomas,,card,64,,,,,,yellow,sofascore
14053660,836673.0,Owen Wijndal,,card,56,,,,,,yellow,sofascore
14053660,,,,substitution,46,,,,,,regular,sofascore
14053660,,,,period,45,,,,,,,sofascore
14053660,,,,injuryTime,45,,,,,,,sofascore
14053660,1149146.0,Mika Godts,,goal,37,,,,,,regular,sofascore
14053660,996940.0,Youri Regeer,,card,23,,,,,,yellow,sofascore
14053660,97410.0,Davy Klaassen,,goal,18,,,,,,regular,sofascore
14053662,,,,period,90,,,,,,,sofascore
14053662,38710.0,Ivan Perišić,,card,90,,,,,,yellow,sofascore
14053662,,,,injuryTime,90,,,,,,,sofascore
14053662,35208.0,Tjaronn Chery,,inGamePenalty,86,,,,,,missed,sofascore
14053662,,,,substitution,80,,,,,,regular,sofascore
14053662,,,,substitution,80,,,,,,regular,sofascore
14053662,,,,substitution,75,,,,,,regular,sofascore
14053662,,,,substitution,73,,,,,,regular,sofascore
14053662,,,,substitution,73,,,,,,regular,sofascore
14053662,856744.0,Myron Boadu,,goal,72,,,,,,regular,sofascore
14053662,906021.0,Sergiño Dest,,card,69,,,,,,yellow,sofascore
14053662,35208.0,Tjaronn Chery,,goal,69,,,,,,regular,sofascore
14053662,1046960.0,Ryan Flamingo,,card,68,,,,,,yellow,sofascore
14053662,,,,substitution,65,,,,,,regular,sofascore
14053662,,,,substitution,65,,,,,,regular,sofascore
14053662,,,,substitution,65,,,,,,regular,sofascore
14053662,,,,substitution,65,,,,,,regular,sofascore
14053662,850816.0,Joey Veerman,,card,63,,,,,,yellow,sofascore
14053662,1212550.0,Ruben van Bommel,,card,58,,,,,,yellow,sofascore
14053662,958317.0,Youssef el Kachati,,goal,53,,,,,,regular,sofascore
14053662,986395.0,Ricardo Pepi,,goal,49,,,,,,regular,sofascore
14053662,,,,period,45,,,,,,,sofascore
14053662,1394147.0,Sami Ouaissa,,card,45,,,,,,yellow,sofascore
14053662,,,,injuryTime,45,,,,,,,sofascore
14053662,47753.0,Bryan Linssen,,card,40,,,,,,yellow,sofascore
14053662,850816.0,Joey Veerman,,goal,33,,,,,,regular,sofascore
14053662,148623.0,Virgil Misidjan,,goal,32,,,,,,regular,sofascore
14053662,1212550.0,Ruben van Bommel,,goal,30,,,,,,regular,sofascore
14053662,,,,substitution,28,,,,,,injury,sofascore
14053662,986395.0,Ricardo Pepi,,goal,12,,,,,,regular,sofascore
14053662,,,,card,-5,,,,,,yellow,sofascore
14053665,,,,period,90,,,,,,,sofascore
14053665,,,,injuryTime,90,,,,,,,sofascore
14053665,,,,substitution,88,,,,,,regular,sofascore
14053665,,,,substitution,88,,,,,,regular,sofascore
14053665,,,,substitution,77,,,,,,regular,sofascore
14053665,,,,substitution,76,,,,,,regular,sofascore
14053665,,,,substitution,76,,,,,,regular,sofascore
14053665,,,,substitution,67,,,,,,regular,sofascore
14053665,,,,substitution,62,,,,,,regular,sofascore
14053665,,,,substitution,62,,,,,,regular,sofascore
14053665,,,,substitution,46,,,,,,regular,sofascore
14053665,,,,period,45,,,,,,,sofascore
14053665,909960.0,Mathis Suray,,goal,45,,,,,,regular,sofascore
14053665,,,,injuryTime,45,,,,,,,sofascore
14053665,974020.0,Xavier Mbuyamba,,card,34,,,,,,yellow,sofascore
14053665,794013.0,Mats Deijl,,card,20,,,,,,yellow,sofascore
14053665,841420.0,Victor Edvardsen,,goal,10,,,,,,regular,sofascore
14053665,1029724.0,Jakob Breum,,goal,5,,,,,,regular,sofascore
14053668,,,,period,90,,,,,,,sofascore
14053668,,,,substitution,90,,,,,,regular,sofascore
14053668,1083398.0,Raul Paula,,goal,90,,,,,,regular,sofascore
14053668,,,,injuryTime,90,,,,,,,sofascore
14053668,,,,substitution,89,,,,,,regular,sofascore
14053668,,,,substitution,88,,,,,,regular,sofascore
14053668,,,,substitution,88,,,,,,regular,sofascore
14053668,35193.0,Ricky van Wolfswinkel,,goal,87,,,,,,penalty,sofascore
14053668,1142678.0,Daouda Weidmann,,varDecision,84,,,,,,penaltyAwarded,sofascore
14053668,,,,substitution,80,,,,,,regular,sofascore
14053668,,,,substitution,74,,,,,,regular,sofascore
14053668,190435.0,Marko Pjaca,,goal,64,,,,,,regular,sofascore
14053668,,,,substitution,59,,,,,,regular,sofascore
14053668,,,,substitution,59,,,,,,regular,sofascore
14053668,,,,substitution,59,,,,,,regular,sofascore
14053668,578344.0,Arno Verschueren,,card,46,,,,,,yellow,sofascore
14053668,,,,period,45,,,,,,,sofascore
14053668,,,,injuryTime,45,,,,,,,sofascore
14053668,858242.0,Boy Kemper,,card,22,,,,,,yellow,sofascore
14053668,35193.0,Ricky van Wolfswinkel,,card,21,,,,,,yellow,sofascore
14053668,1088895.0,Mohamed Nassoh,,goal,3,,,,,,regular,sofascore
14053668,,,,card,-5,,,,,,yellow,sofascore
14053671,,,,period,90,,,,,,,sofascore
14053671,1121400.0,Luciano Valente,,card,90,,,,,,yellow,sofascore
14053671,,,,injuryTime,90,,,,,,,sofascore
14053671,,,,substitution,86,,,,,,regular,sofascore
14053671,,,,substitution,86,,,,,,injury,sofascore
14053671,,,,substitution,74,,,,,,regular,sofascore
14053671,,,,substitution,74,,,,,,regular,sofascore
14053671,1129996.0,Hristiyan Petrov,,card,72,,,,,,yellowRed,sofascore
14053671,,,,substitution,70,,,,,,regular,sofascore
14053671,,,,substitution,70,,,,,,regular,sofascore
14053671,,,,substitution,62,,,,,,regular,sofascore
14053671,,,,substitution,62,,,,,,regular,sofascore
14053671,1218066.0,Anis Hadj Moussa,,card,57,,,,,,red,sofascore
14053671,1218066.0,Anis Hadj Moussa,,varDecision,56,,,,,,cardUpgrade,sofascore
14053671,,,,period,45,,,,,,,sofascore
14053671,1150938.0,Leo Sauer,,varDecision,45,,,,,,goalAwarded,sofascore
14053671,,,,injuryTime,45,,,,,,,sofascore
14053671,1218066.0,Anis Hadj Moussa,,goal,42,,,,,,regular,sofascore
14053671,1129996.0,Hristiyan Petrov,,card,40,,,,,,yellow,sofascore
14053671,825899.0,Anel Ahmedhodžić,,card,27,,,,,,yellow,sofascore
14053671,,,,substitution,15,,,,,,injury,sofascore
14053674,,,,period,90,,,,,,,sofascore
14053674,,,,substitution,90,,,,,,injury,sofascore
14053674,1648756.0,Ayoub Oufkir,,goal,90,,,,,,regular,sofascore
14053674,,,,substitution,90,,,,,,regular,sofascore
14053674,,,,injuryTime,90,,,,,,,sofascore
14053674,,,,substitution,80,,,,,,regular,sofascore
14053674,910053.0,Arthur Zagre,,card,78,,,,,,yellowRed,sofascore
14053674,,,,substitution,77,,,,,,regular,sofascore
14053674,,,,substitution,77,,,,,,regular,sofascore
14053674,,,,substitution,74,,,,,,regular,sofascore
14053674,,,,substitution,74,,,,,,regular,sofascore
14053674,910053.0,Arthur Zagre,,card,73,,,,,,yellow,sofascore
14053674,,,,substitution,65,,,,,,regular,sofascore
14053674,,,,substitution,64,,,,,,regular,sofascore
14053674,899644.0,Ilias Bronkhorst,,card,60,,,,,,yellow,sofascore
14053674,,,,period,45,,,,,,,sofascore
14053674,99960.0,Jens Toornstra,,card,45,,,,,,yellow,sofascore
14053674,,,,injuryTime,45,,,,,,,sofascore
14053674,1048487.0,Noah Naujoks,,card,37,,,,,,yellow,sofascore
14053677,,,,period,90,,,,,,,sofascore
14053677,1090328.0,Stije Resink,,card,90,,,,,,yellow,sofascore
14053677,,,,injuryTime,90,,,,,,,sofascore
14053677,318745.0,Oskar Zawada,,card,88,,,,,,yellow,sofascore
14053677,,,,substitution,86,,,,,,regular,sofascore
14053677,,,,substitution,80,,,,,,regular,sofascore
14053677,,,,substitution,78,,,,,,regular,sofascore
14053677,,,,substitution,76,,,,,,regular,sofascore
14053677,,,,substitution,76,,,,,,regular,sofascore
14053677,,,,substitution,76,,,,,,regular,sofascore
14053677,827103.0,Marco Rente,,varDecision,73,,,,,,goalNotAwarded,sofascore
14053677,827103.0,Marco Rente,,goal,70,,,,,,regular,sofascore
14053677,1146623.0,Younes Taha,,card,55,,,,,,yellow,sofascore
14053677,,,,substitution,46,,,,,,regular,sofascore
14053677,,,,substitution,46,,,,,,injury,sofascore
14053677,,,,period,45,,,,,,,sofascore
14053677,,,,injuryTime,45,,,,,,,sofascore
14053677,76160.0,Marvin Peersman,,card,42,,,,,,yellow,sofascore
14053679,,,,period,90,,,,,,,sofascore
14053679,1118181.0,Lequincio Zeefuik,,card,90,,,,,,yellow,sofascore
14053679,,,,injuryTime,90,,,,,,,sofascore
14053679,,,,substitution,85,,,,,,regular,sofascore
14053679,,,,substitution,84,,,,,,regular,sofascore
14053679,,,,substitution,84,,,,,,regular,sofascore
14053679,,,,substitution,83,,,,,,regular,sofascore
14053679,,,,substitution,83,,,,,,regular,sofascore
14053679,,,,substitution,79,,,,,,regular,sofascore
14053679,1153117.0,Mexx Meerdink,,goal,77,,,,,,regular,sofascore
14053679,788284.0,Ajdin Hrustić,,card,74,,,,,,yellow,sofascore
14053679,116946.0,Jordy Clasie,,card,74,,,,,,yellow,sofascore
14053679,,,,substitution,70,,,,,,regular,sofascore
14053679,,,,substitution,70,,,,,,regular,sofascore
14053679,,,,substitution,69,,,,,,regular,sofascore
14053679,,,,substitution,69,,,,,,regular,sofascore
14053679,893559.0,Mees De Wit,,card,61,,,,,,yellow,sofascore
14053679,,,,period,45,,,,,,,sofascore
14053679,,,,injuryTime,45,,,,,,,sofascore
14053679,318575.0,Damon Mirani,,goal,29,,,,,,regular,sofascore
14053679,1008111.0,Denso Kasius,,card,28,,,,,,yellow,sofascore
14053679,1004278.0,Alexandre Penetra,,card,11,,,,,,yellow,sofascore
14053679,1004278.0,Alexandre Penetra,,goal,9,,,,,,regular,sofascore
14053682,,,,period,90,,,,,,,sofascore
14053682,,,,substitution,90,,,,,,injury,sofascore
14053682,1136902.0,Makan Aïko,,goal,90,,,,,,regular,sofascore
14053682,,,,injuryTime,90,,,,,,,sofascore
14053682,,,,substitution,87,,,,,,regular,sofascore
14053682,,,,substitution,87,,,,,,regular,sofascore
14053682,1136902.0,Makan Aïko,,goal,83,,,,,,regular,sofascore
14053682,,,,substitution,78,,,,,,regular,sofascore
14053682,,,,substitution,76,,,,,,regular,sofascore
14053682,,,,substitution,76,,,,,,regular,sofascore
14053682,,,,substitution,62,,,,,,regular,sofascore
14053682,,,,substitution,62,,,,,,regular,sofascore
14053682,,,,substitution,62,,,,,,injury,sofascore
14053682,,,,substitution,62,,,,,,injury,sofascore
14053682,1157777.0,Jochem Ritmeester van de Kamp,,card,49,,,,,,yellow,sofascore
14053682,,,,period,45,,,,,,,sofascore
14053682,,,,injuryTime,45,,,,,,,sofascore
14053682,1157777.0,Jochem Ritmeester van de Kamp,,goal,43,,,,,,regular,sofascore
14053682,148615.0,Paul Gladon,,goal,2,,,,,,regular,sofascore
14053682,,,,card,-5,,,,,,yellow,sofascore
14053685,,,,period,90,,,,,,,sofascore
14053685,,,,injuryTime,90,,,,,,,sofascore
14053685,,,,substitution,89,,,,,,injury,sofascore
14053685,,,,substitution,78,,,,,,regular,sofascore
14053685,,,,substitution,78,,,,,,regular,sofascore
14053685,1479467.0,Aymen Sliti,,goal,72,,,,,,regular,sofascore
14053685,,,,substitution,68,,,,,,regular,sofascore
14053685,,,,substitution,68,,,,,,regular,sofascore
14053685,,,,substitution,62,,,,,,regular,sofascore
14053685,,,,substitution,62,,,,,,regular,sofascore
14053685,,,,substitution,62,,,,,,regular,sofascore
14053685,,,,substitution,57,,,,,,regular,sofascore
14053685,,,,substitution,57,,,,,,regular,sofascore
14053685,,,,period,45,,,,,,,sofascore
14053685,,,,injuryTime,45,,,,,,,sofascore
14053685,862479.0,Iván Márquez,,card,42,,,,,,yellow,sofascore
14053685,985823.0,Ayase Ueda,,goal,40,,,,,,regular,sofascore
14053688,,,,period,90,,,,,,,sofascore
14053688,,,,injuryTime,90,,,,,,,sofascore
14053688,954317.0,Naci Ünüvar,,goal,85,,,,,,regular,sofascore
14053688,,,,substitution,84,,,,,,regular,sofascore
14053688,,,,substitution,73,,,,,,regular,sofascore
14053688,,,,substitution,73,,,,,,regular,sofascore
14053688,,,,substitution,72,,,,,,regular,sofascore
14053688,,,,substitution,66,,,,,,regular,sofascore
14053688,,,,substitution,66,,,,,,regular,sofascore
14053688,,,,substitution,66,,,,,,regular,sofascore
14053688,35193.0,Ricky van Wolfswinkel,,goal,65,,,,,,regular,sofascore
14053688,946506.0,Bart van Rooij,,goal,60,,,,,,regular,sofascore
14053688,1160026.0,Kristian Hlynsson,,goal,51,,,,,,regular,sofascore
14053688,,,,substitution,46,,,,,,injury,sofascore
14053688,,,,period,45,,,,,,,sofascore
14053688,,,,injuryTime,45,,,,,,,sofascore
14053688,1142678.0,Daouda Weidmann,,card,25,,,,,,yellow,sofascore
14053688,796943.0,Tobias Lauritsen,,goal,24,,,,,,regular,sofascore
14053688,989882.0,Ramiz Zerrouki,,goal,13,,,,,,regular,sofascore
14053690,,,,period,90,,,,,,,sofascore
14053690,1145987.0,Lewis Schouten,,goal,90,,,,,,regular,sofascore
14053690,,,,injuryTime,90,,,,,,,sofascore
14053690,,,,substitution,89,,,,,,regular,sofascore
14053690,2216656.0,Robin van Cruijsen,,card,84,,,,,,yellow,sofascore
14053690,,,,substitution,82,,,,,,regular,sofascore
14053690,974020.0,Xavier Mbuyamba,,card,81,,,,,,yellow,sofascore
14053690,,,,substitution,78,,,,,,regular,sofascore
