match_id_ss,player_id_ss,player_name,team_id_ss,event_type,minute,second,x,y,end_x,end_y,outcome,data_source
14065081,,,,substitution,73,,,,,,regular,sofascore
14065081,1210666.0,Tom Alexander Rothe,,goal,71,,,,,,regular,sofascore
14065081,,,,substitution,68,,,,,,regular,sofascore
14065081,,,,substitution,66,,,,,,regular,sofascore
14065081,,,,substitution,66,,,,,,regular,sofascore
14065081,1010117.0,Fisnik Asllani,,card,57,,,,,,yellow,sofascore
14065081,1010117.0,Fisnik Asllani,,goal,51,,,,,,regular,sofascore
14065081,1462742.0,Ilyas Ansah,,goal,49,,,,,,regular,sofascore
14065081,,,,period,45,,,,,,,sofascore
14065081,1010117.0,Fisnik Asllani,,goal,45,,,,,,regular,sofascore
14065081,67647.0,Andrej Kramarić,,goal,45,,,,,,penalty,sofascore
14065081,,,,injuryTime,45,,,,,,,sofascore
14065079,,,,period,90,,,,,,,sofascore
14065079,1518931.0,Johan Manzambi,,card,90,,,,,,red,sofascore
14065079,1126569.0,Bilal El Khannouss,,card,90,,,,,,yellow,sofascore
14065079,1019321.0,Igor Matanović,,goal,90,,,,,,penalty,sofascore
14065079,,,,injuryTime,90,,,,,,,sofascore
14065079,,,,substitution,89,,,,,,regular,sofascore
14065079,,,,substitution,89,,,,,,regular,sofascore
14065079,1131002.0,Derry Scherhant,,goal,86,,,,,,regular,sofascore
14065079,,,,substitution,86,,,,,,regular,sofascore
14065079,,,,substitution,85,,,,,,injury,sofascore
14065079,1019321.0,Igor Matanović,,goal,81,,,,,,regular,sofascore
14065079,,,,substitution,78,,,,,,regular,sofascore
14065079,,,,substitution,76,,,,,,regular,sofascore
14065079,,,,substitution,76,,,,,,regular,sofascore
14065079,,,,substitution,63,,,,,,regular,sofascore
14065079,,,,substitution,63,,,,,,regular,sofascore
14065079,,,,period,45,,,,,,,sofascore
14065079,,,,injuryTime,45,,,,,,,sofascore
14065079,878081.0,Ermedin Demirović,,goal,20,,,,,,regular,sofascore
14065079,,,,card,-5,,,,,,yellow,sofascore
14065078,,,,period,90,,,,,,,sofascore
14065078,,,,substitution,90,,,,,,regular,sofascore
14065078,,,,substitution,90,,,,,,regular,sofascore
14065078,,,,injuryTime,90,,,,,,,sofascore
14065078,,,,substitution,75,,,,,,regular,sofascore
14065078,,,,substitution,75,,,,,,regular,sofascore
14065078,,,,substitution,75,,,,,,regular,sofascore
14065078,,,,substitution,66,,,,,,regular,sofascore
14065078,,,,substitution,66,,,,,,regular,sofascore
14065078,,,,substitution,65,,,,,,regular,sofascore
14065078,,,,period,45,,,,,,,sofascore
14065078,,,,injuryTime,45,,,,,,,sofascore
14065078,1088896.0,Johan Bakayoko,,goal,40,,,,,,regular,sofascore
14065078,,,,substitution,32,,,,,,injury,sofascore
14065078,,,,substitution,15,,,,,,regular,sofascore
14065078,106662.0,Stefan Bell,,card,7,,,,,,yellow,sofascore
14065078,,,,card,-5,,,,,,yellow,sofascore
14065082,,,,period,90,,,,,,,sofascore
14065082,,,,substitution,90,,,,,,regular,sofascore
14065082,,,,injuryTime,90,,,,,,,sofascore
14065082,328027.0,Serhou Guirassy,,card,85,,,,,,yellow,sofascore
14065082,,,,substitution,81,,,,,,regular,sofascore
14065082,,,,substitution,74,,,,,,regular,sofascore
14065082,,,,substitution,74,,,,,,regular,sofascore
14065082,,,,substitution,70,,,,,,regular,sofascore
14065082,,,,substitution,66,,,,,,regular,sofascore
14065082,,,,substitution,65,,,,,,regular,sofascore
14065082,933707.0,Jan Schöppner,,card,47,,,,,,yellow,sofascore
14065082,,,,substitution,46,,,,,,regular,sofascore
14065082,,,,substitution,46,,,,,,regular,sofascore
14065082,,,,period,45,,,,,,,sofascore
14065082,980628.0,Maximilian Beier,,goal,45,,,,,,regular,sofascore
14065082,800951.0,Julian Ryerson,,card,45,,,,,,yellow,sofascore
14065082,,,,injuryTime,45,,,,,,,sofascore
14065082,798936.0,Benedikt Gimber,,card,39,,,,,,yellow,sofascore
14065082,328027.0,Serhou Guirassy,,goal,33,,,,,,regular,sofascore
14065082,940054.0,Karim Adeyemi,,card,27,,,,,,yellow,sofascore
14065082,149728.0,Budu Zivzivadze,,card,21,,,,,,red,sofascore
14065082,,,,substitution,7,,,,,,injury,sofascore
14057801,,,,period,90,,,,,,,sofascore
14057801,1142251.0,Aleksandar Pavlović,,card,90,,,,,,yellow,sofascore
14057801,,,,injuryTime,90,,,,,,,sofascore
14057801,798303.0,Miro Muheim,,card,86,,,,,,yellow,sofascore
14057801,,,,substitution,76,,,,,,regular,sofascore
14057801,,,,substitution,76,,,,,,regular,sofascore
14057801,,,,substitution,76,,,,,,regular,sofascore
14057801,,,,substitution,64,,,,,,regular,sofascore
14057801,,,,substitution,63,,,,,,injury,sofascore
14057801,108579.0,Harry Kane,,goal,62,,,,,,regular,sofascore
14057801,,,,substitution,46,,,,,,regular,sofascore
14057801,,,,substitution,46,,,,,,regular,sofascore
14057801,,,,substitution,46,,,,,,regular,sofascore
14057801,,,,substitution,46,,,,,,regular,sofascore
14057801,,,,substitution,46,,,,,,regular,sofascore
14057801,,,,period,45,,,,,,,sofascore
14057801,,,,injuryTime,45,,,,,,,sofascore
14057801,883537.0,Luis Díaz,,goal,29,,,,,,regular,sofascore
14057801,798583.0,Dayot Upamecano,,card,27,,,,,,yellow,sofascore
14057801,108579.0,Harry Kane,,goal,26,,,,,,penalty,sofascore
14057801,187433.0,Serge Gnabry,,varDecision,23,,,,,,penaltyNotAwarded,sofascore
14057801,1142251.0,Aleksandar Pavlović,,goal,9,,,,,,regular,sofascore
14057801,187433.0,Serge Gnabry,,goal,3,,,,,,regular,sofascore
14057801,1605225.0,Aboubaka Soumahoro,,card,1,,,,,,yellow,sofascore
14065083,,,,period,90,,,,,,,sofascore
14065083,,,,substitution,90,,,,,,regular,sofascore
14065083,,,,injuryTime,90,,,,,,,sofascore
14065083,,,,substitution,88,,,,,,regular,sofascore
14065083,,,,substitution,84,,,,,,regular,sofascore
14065083,,,,substitution,84,,,,,,regular,sofascore
14065083,887500.0,Danel Sinani,,goal,77,,,,,,regular,sofascore
14065083,860461.0,Robin Fellhauer,,card,76,,,,,,yellow,sofascore
14065083,,,,substitution,75,,,,,,regular,sofascore
14065083,,,,substitution,69,,,,,,regular,sofascore
14065083,,,,substitution,69,,,,,,regular,sofascore
14065083,963198.0,Chrislain Matsima,,card,67,,,,,,yellow,sofascore
14065083,1130946.0,Elias Saad,,card,63,,,,,,yellow,sofascore
14065083,,,,substitution,46,,,,,,regular,sofascore
14065083,,,,substitution,46,,,,,,regular,sofascore
14065083,,,,period,45,,,,,,,sofascore
14065083,,,,substitution,45,,,,,,injury,sofascore
14065083,1112796.0,Andreas Hountondji,,goal,45,,,,,,regular,sofascore
14065083,1112796.0,Andreas Hountondji,,inGamePenalty,45,,,,,,missed,sofascore
14065083,,,,injuryTime,45,,,,,,,sofascore
14065083,1112796.0,Andreas Hountondji,,varDecision,43,,,,,,penaltyNotAwarded,sofascore
14065083,842188.0,Elvis Rexhbeçaj,,card,40,,,,,,yellow,sofascore
14065083,971481.0,Arkadiusz Pyrka,,card,36,,,,,,yellow,sofascore
14065083,929620.0,Fabian Rieder,,goal,16,,,,,,regular,sofascore
14065083,,,,card,-5,,,,,,yellow,sofascore
14065080,,,,period,90,,,,,,,sofascore
14065080,,,,injuryTime,90,,,,,,,sofascore
14065080,,,,substitution,83,,,,,,regular,sofascore
14065080,,,,substitution,83,,,,,,regular,sofascore
14065080,1005343.0,Justin Njinmah,,goal,81,,,,,,regular,sofascore
14065080,,,,substitution,75,,,,,,regular,sofascore
14065080,,,,substitution,75,,,,,,regular,sofascore
14065080,,,,substitution,74,,,,,,regular,sofascore
14065080,,,,substitution,74,,,,,,regular,sofascore
14065080,830127.0,Romano Schmid,,goal,74,,,,,,penalty,sofascore
14065080,,,,substitution,63,,,,,,regular,sofascore
14065080,,,,substitution,60,,,,,,regular,sofascore
14065080,,,,substitution,60,,,,,,regular,sofascore
14065080,,,,substitution,60,,,,,,regular,sofascore
14065080,,,,period,45,,,,,,,sofascore
14065080,,,,injuryTime,45,,,,,,,sofascore
14065080,925910.0,Shuto Machino,,card,38,,,,,,yellow,sofascore
14065080,830142.0,Jens Stage,,goal,26,,,,,,regular,sofascore
14065080,1100836.0,Samuel Mbangula,,goal,15,,,,,,regular,sofascore
14065089,,,,period,90,,,,,,,sofascore
14065089,,,,substitution,90,,,,,,regular,sofascore
14065089,,,,substitution,90,,,,,,regular,sofascore
14065089,,,,injuryTime,90,,,,,,,sofascore
14065089,,,,substitution,84,,,,,,regular,sofascore
14065089,,,,substitution,84,,,,,,regular,sofascore
14065089,,,,substitution,82,,,,,,regular,sofascore
14065089,,,,substitution,82,,,,,,regular,sofascore
14065089,,,,substitution,74,,,,,,injury,sofascore
14065089,,,,substitution,73,,,,,,regular,sofascore
14065089,871621.0,Oladapo Afolayan,,card,67,,,,,,yellow,sofascore
14065089,,,,substitution,62,,,,,,regular,sofascore
14065089,,,,substitution,62,,,,,,regular,sofascore
14065089,1126569.0,Bilal El Khannouss,,goal,50,,,,,,regular,sofascore
14065089,,,,period,45,,,,,,,sofascore
14065089,,,,injuryTime,45,,,,,,,sofascore
14065089,878081.0,Ermedin Demirović,,goal,43,,,,,,regular,sofascore
14065089,885892.0,James Sands,,card,40,,,,,,yellow,sofascore
14065089,901882.0,Angelo Stiller,,inGamePenalty,24,,,,,,missed,sofascore
14065090,,,,period,90,,,,,,,sofascore
14065090,2192753.0,Adam Kölle,,goal,90,,,,,,regular,sofascore
14065090,113442.0,Daniel Fernandes,,card,90,,,,,,yellow,sofascore
14065090,,,,injuryTime,90,,,,,,,sofascore
14065090,,,,substitution,86,,,,,,regular,sofascore
14065090,,,,substitution,85,,,,,,regular,sofascore
14065090,2192753.0,Adam Kölle,,card,79,,,,,,yellow,sofascore
14065090,,,,substitution,79,,,,,,injury,sofascore
14065090,,,,substitution,78,,,,,,regular,sofascore
14065090,,,,substitution,78,,,,,,regular,sofascore
14065090,,,,substitution,74,,,,,,regular,sofascore
14065090,,,,substitution,74,,,,,,regular,sofascore
14065090,1064305.0,Nicolai Remberg,,card,72,,,,,,yellow,sofascore
14065090,,,,substitution,68,,,,,,regular,sofascore
14065090,,,,substitution,68,,,,,,regular,sofascore
14065090,904835.0,Fábio Vieira,,card,63,,,,,,yellow,sofascore
14065090,991824.0,Rayan Philippe,,goal,59,,,,,,regular,sofascore
14065090,991824.0,Rayan Philippe,,card,56,,,,,,yellow,sofascore
14065090,,,,substitution,54,,,,,,regular,sofascore
14065090,,,,period,45,,,,,,,sofascore
14065090,,,,injuryTime,45,,,,,,,sofascore
14065090,1405212.0,Luka Vušković,,goal,42,,,,,,regular,sofascore
14065090,945532.0,Daniel Elfadli,,card,22,,,,,,yellow,sofascore
14065093,,,,period,90,,,,,,,sofascore
14065093,,,,injuryTime,90,,,,,,,sofascore
14065093,,,,substitution,83,,,,,,injury,sofascore
14065093,855808.0,Samuel Essende,,goal,83,,,,,,regular,sofascore
14065093,,,,substitution,81,,,,,,regular,sofascore
14065093,,,,substitution,81,,,,,,injury,sofascore
14065093,,,,substitution,81,,,,,,regular,sofascore
14065093,1005834.0,Armindo Sieb,,goal,69,,,,,,regular,sofascore
14065093,,,,substitution,67,,,,,,regular,sofascore
14065093,980621.0,Paul Nebel,,goal,60,,,,,,regular,sofascore
14065093,,,,substitution,56,,,,,,regular,sofascore
14065093,152206.0,Dominik Kohr,,card,53,,,,,,yellowRed,sofascore
14065093,,,,substitution,46,,,,,,regular,sofascore
14065093,,,,substitution,46,,,,,,regular,sofascore
14065093,,,,substitution,46,,,,,,regular,sofascore
14065093,,,,substitution,46,,,,,,regular,sofascore
14065093,,,,period,45,,,,,,,sofascore
14065093,,,,injuryTime,45,,,,,,,sofascore
14065093,152206.0,Dominik Kohr,,goal,26,,,,,,regular,sofascore
14065093,146853.0,Jeffrey Gouweleeuw,,card,18,,,,,,yellow,sofascore
14065093,152206.0,Dominik Kohr,,card,16,,,,,,yellow,sofascore
14065093,1028307.0,Kaishu Sano,,goal,14,,,,,,regular,sofascore
14065086,,,,period,90,,,,,,,sofascore
14065086,,,,substitution,90,,,,,,regular,sofascore
14065086,978521.0,Victor Okoh Boniface,,card,90,,,,,,yellow,sofascore
14065086,,,,injuryTime,90,,,,,,,sofascore
14065086,,,,substitution,85,,,,,,injury,sofascore
14065086,,,,substitution,84,,,,,,regular,sofascore
14065086,142525.0,Lukas Kübler,,card,81,,,,,,yellow,sofascore
14065086,,,,substitution,77,,,,,,regular,sofascore
14065086,1797852.0,Karim Coulibaly,,goal,75,,,,,,ownGoal,sofascore
14065086,,,,substitution,73,,,,,,regular,sofascore
14065086,,,,substitution,73,,,,,,regular,sofascore
14065086,933398.0,Felix Agu,,card,71,,,,,,yellow,sofascore
14065086,,,,substitution,69,,,,,,regular,sofascore
14065086,,,,substitution,69,,,,,,regular,sofascore
14065086,,,,substitution,60,,,,,,regular,sofascore
14065086,,,,substitution,60,,,,,,regular,sofascore
14065086,830127.0,Romano Schmid,,inGamePenalty,59,,,,,,missed,sofascore
14065086,905347.0,Yukinari Sugawara,,varDecision,58,,,,,,penaltyNotAwarded,sofascore
14065086,902381.0,Junior Adamu,,goal,54,,,,,,regular,sofascore
14065086,815612.0,Marco Grüll,,card,49,,,,,,yellow,sofascore
14065086,830142.0,Jens Stage,,card,48,,,,,,yellow,sofascore
14065086,,,,period,45,,,,,,,sofascore
14065086,,,,injuryTime,45,,,,,,,sofascore
14065086,916176.0,Cameron Puertas,,card,36,,,,,,yellow,sofascore
14065086,836711.0,Jan-Niklas Beste,,card,35,,,,,,yellow,sofascore
14065086,171961.0,Vincenzo Grifo,,goal,33,,,,,,penalty,sofascore
14065096,,,,period,90,,,,,,,sofascore
14065096,187433.0,Serge Gnabry,,goal,90,,,,,,regular,sofascore
14065096,,,,injuryTime,90,,,,,,,sofascore
14065096,,,,substitution,86,,,,,,injury,sofascore
14065096,,,,substitution,82,,,,,,regular,sofascore
14065096,,,,substitution,82,,,,,,regular,sofascore
14065096,138024.0,Vladimír Coufal,,goal,82,,,,,,regular,sofascore
14065096,,,,substitution,78,,,,,,regular,sofascore
14065096,,,,substitution,78,,,,,,regular,sofascore
14065096,108579.0,Harry Kane,,goal,77,,,,,,penalty,sofascore
14065096,978838.0,Michael Olise,,varDecision,75,,,,,,penaltyNotAwarded,sofascore
14065096,,,,substitution,69,,,,,,injury,sofascore
14065096,,,,substitution,66,,,,,,regular,sofascore
14065096,,,,substitution,62,,,,,,regular,sofascore
14065096,,,,substitution,62,,,,,,regular,sofascore
14065096,,,,substitution,62,,,,,,regular,sofascore
14065096,108579.0,Harry Kane,,goal,48,,,,,,penalty,sofascore
14065096,,,,period,45,,,,,,,sofascore
14065096,,,,injuryTime,45,,,,,,,sofascore
14065096,108579.0,Harry Kane,,goal,44,,,,,,regular,sofascore
14065096,184661.0,Leon Goretzka,,card,29,,,,,,yellow,sofascore
14065096,883537.0,Luis Díaz,,card,12,,,,,,yellow,sofascore
14065096,138024.0,Vladimír Coufal,,card,9,,,,,,yellow,sofascore
14065091,,,,period,90,,,,,,,sofascore
14065091,,,,substitution,90,,,,,,regular,sofascore
14065091,,,,substitution,90,,,,,,regular,sofascore
14065091,,,,injuryTime,90,,,,,,,sofascore
14065091,,,,substitution,80,,,,,,regular,sofascore
14065091,,,,substitution,80,,,,,,regular,sofascore
14065091,,,,substitution,72,,,,,,regular,sofascore
14065091,856553.0,Ridle Baku,,card,69,,,,,,yellow,sofascore
14065091,,,,substitution,59,,,,,,regular,sofascore
14065091,,,,substitution,59,,,,,,regular,sofascore
14065091,,,,substitution,58,,,,,,regular,sofascore
14065091,,,,substitution,58,,,,,,injury,sofascore
14065091,,,,substitution,46,,,,,,injury,sofascore
14065091,,,,period,45,,,,,,,sofascore
14065091,856076.0,David Raum,,goal,45,,,,,,regular,sofascore
14065091,988639.0,Eric Martel,,card,45,,,,,,yellow,sofascore
14065091,,,,injuryTime,45,,,,,,,sofascore
14065091,1133743.0,Rômulo,,goal,44,,,,,,regular,sofascore
14065091,1010726.0,Jan Uwe Thielmann,,goal,23,,,,,,regular,sofascore
14065091,1418623.0,Assan Ouédraogo,,goal,13,,,,,,regular,sofascore
14065087,,,,period,90,,,,,,,sofascore
14065087,953767.0,Andrej Ilić,,card,90,,,,,,yellow,sofascore
14065087,965778.0,Arthur Theate,,card,90,,,,,,yellow,sofascore
14065087,,,,substitution,90,,,,,,regular,sofascore
14065087,,,,substitution,90,,,,,,regular,sofascore
14065087,,,,injuryTime,90,,,,,,,sofascore
14065087,1048569.0,Nnamdi Collins,,card,88,,,,,,yellow,sofascore
14065087,939830.0,Jonathan Burkardt,,goal,87,,,,,,penalty,sofascore
14065087,1086547.0,Leopold Querfeld,,card,87,,,,,,yellow,sofascore
14065087,939830.0,Jonathan Burkardt,,varDecision,85,,,,,,penaltyNotAwarded,sofascore
14065087,,,,substitution,81,,,,,,regular,sofascore
14065087,1440948.0,Can Uzun,,goal,80,,,,,,regular,sofascore
14065087,,,,substitution,73,,,,,,regular,sofascore
14065087,,,,substitution,72,,,,,,regular,sofascore
14065087,,,,substitution,69,,,,,,regular,sofascore
14065087,790965.0,Ritsu Doan,,card,63,,,,,,yellow,sofascore
14065087,,,,substitution,61,,,,,,regular,sofascore
14065087,,,,substitution,61,,,,,,regular,sofascore
14065087,,,,substitution,61,,,,,,regular,sofascore
14065087,608362.0,Oliver Burke,,goal,56,,,,,,regular,sofascore
14065087,608362.0,Oliver Burke,,goal,53,,,,,,regular,sofascore
14065087,,,,period,45,,,,,,,sofascore
14065087,1159759.0,Nathaniel Brown,,goal,45,,,,,,regular,sofascore
14065087,,,,injuryTime,45,,,,,,,sofascore
14065087,608362.0,Oliver Burke,,goal,32,,,,,,regular,sofascore
14065087,1462742.0,Ilyas Ansah,,goal,9,,,,,,regular,sofascore
14065087,,,,card,-5,,,,,,red,sofascore
14065087,,,,card,-5,,,,,,yellow,sofascore
14065084,,,,period,90,,,,,,,sofascore
14065084,142390.0,Jonas Hofmann,,card,90,,,,,,yellow,sofascore
14065084,177177.0,Alejandro Grimaldo,,card,90,,,,,,yellow,sofascore
14065084,1130950.0,Grant-Leon Ranos,,card,90,,,,,,yellow,sofascore
14065084,259803.0,Haris Tabaković,,goal,90,,,,,,regular,sofascore
14065084,,,,injuryTime,90,,,,,,,sofascore
14065084,583806.0,Kevin Diks,,card,89,,,,,,yellow,sofascore
14065084,,,,substitution,86,,,,,,regular,sofascore
14065084,,,,substitution,86,,,,,,regular,sofascore
14065084,,,,substitution,84,,,,,,regular,sofascore
14065084,,,,substitution,80,,,,,,regular,sofascore
14065084,,,,substitution,80,,,,,,regular,sofascore
14065084,,,,substitution,76,,,,,,regular,sofascore
14065084,,,,substitution,76,,,,,,regular,sofascore
14065084,282229.0,Nico Elvedi,,card,74,,,,,,yellow,sofascore
14065084,,,,substitution,72,,,,,,regular,sofascore
14065084,975798.0,Malik Tillman,,goal,70,,,,,,regular,sofascore
14065084,,,,substitution,63,,,,,,regular,sofascore
14065084,,,,substitution,63,,,,,,regular,sofascore
14065084,1002920.0,Joe Scally,,card,49,,,,,,yellow,sofascore
14065084,1394353.0,Eliesse Ben Seghir,,card,49,,,,,,yellow,sofascore
14065084,,,,period,45,,,,,,,sofascore
14065084,,,,injuryTime,45,,,,,,,sofascore
14065084,1003339.0,Jarell Quansah,,card,39,,,,,,yellow,sofascore
14065084,1006489.0,Loïc Badé,,card,37,,,,,,yellow,sofascore
14065084,1019312.0,Jens Castrop,,varDecision,24,,,,,,goalAwarded,sofascore
14065084,1083382.0,Lukas Ullrich,,card,8,,,,,,yellow,sofascore
14065085,,,,period,90,,,,,,,sofascore
14065085,,,,substitution,90,,,,,,regular,sofascore
14065085,,,,injuryTime,90,,,,,,,sofascore
14065085,,,,substitution,81,,,,,,regular,sofascore
14065085,,,,substitution,77,,,,,,regular,sofascore
14065085,,,,substitution,77,,,,,,regular,sofascore
14065085,,,,substitution,73,,,,,,regular,sofascore
14065085,,,,substitution,65,,,,,,regular,sofascore
14065085,,,,substitution,60,,,,,,regular,sofascore
14065085,,,,substitution,60,,,,,,regular,sofascore
14065085,,,,substitution,46,,,,,,regular,sofascore
14065085,,,,period,45,,,,,,,sofascore
14065085,,,,injuryTime,45,,,,,,,sofascore
14065085,940054.0,Karim Adeyemi,,goal,20,,,,,,regular,sofascore
14065085,577726.0,Ramy Bensebaini,,card,5,,,,,,yellow,sofascore
14065088,,,,period,90,,,,,,,sofascore
14065088,,,,injuryTime,90,,,,,,,sofascore
14065088,355492.0,Konrad Laimer,,goal,87,,,,,,regular,sofascore
14065088,,,,substitution,84,,,,,,regular,sofascore
14065088,,,,substitution,80,,,,,,regular,sofascore
14065088,,,,substitution,80,,,,,,regular,sofascore
14065088,,,,substitution,80,,,,,,regular,sofascore
14065088,,,,substitution,78,,,,,,regular,sofascore
14065088,,,,substitution,78,,,,,,regular,sofascore
14065088,,,,substitution,73,,,,,,regular,sofascore
14065088,259117.0,Joshua Kimmich,,card,65,,,,,,yellow,sofascore
14065088,108579.0,Harry Kane,,goal,65,,,,,,regular,sofascore
14065088,,,,substitution,61,,,,,,regular,sofascore
14065088,,,,substitution,61,,,,,,regular,sofascore
14065088,,,,substitution,61,,,,,,regular,sofascore
14065088,,,,period,45,,,,,,,sofascore
14065088,108579.0,Harry Kane,,goal,45,,,,,,penalty,sofascore
14065088,,,,injuryTime,45,,,,,,,sofascore
14065088,227672.0,Jonathan Tah,,goal,22,,,,,,regular,sofascore
14065088,187433.0,Serge Gnabry,,card,16,,,,,,yellow,sofascore
14065102,,,,period,90,,,,,,,sofascore
14065102,822340.0,Phillip Tietz,,goal,90,,,,,,regular,sofascore
14065102,,,,injuryTime,90,,,,,,,sofascore
14065102,,,,substitution,89,,,,,,regular,sofascore
14065102,,,,substitution,89,,,,,,regular,sofascore
14065102,,,,substitution,84,,,,,,regular,sofascore
14065102,963198.0,Chrislain Matsima,,card,77,,,,,,yellow,sofascore
14065102,,,,substitution,75,,,,,,regular,sofascore
